track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
12,357,35700,car,931.044,1005.315,-8.062,0.344,3.099,3.93,1.74
12,358,35800,car,930.238,1005.355,-8.028,0.374,3.095,3.93,1.74
12,359,35900,car,929.435,1005.396,-7.995,0.401,3.091,3.93,1.74
12,360,36000,car,928.636,1005.44,-7.961,0.426,3.088,3.93,1.74
12,361,36100,car,927.84,1005.487,-7.929,0.448,3.085,3.93,1.74
12,362,36200,car,927.048,1005.535,-7.898,0.469,3.082,3.93,1.74
12,363,36300,car,926.258,1005.585,-7.868,0.488,3.08,3.93,1.74
12,364,36400,car,925.471,1005.637,-7.842,0.507,3.077,3.93,1.74
12,365,36500,car,924.687,1005.691,-7.821,0.525,3.075,3.93,1.74
12,366,36600,car,923.905,1005.746,-7.805,0.542,3.072,3.93,1.74
12,367,36700,car,923.125,1005.803,-7.797,0.56,3.07,3.93,1.74
12,368,36800,car,922.346,1005.862,-7.796,0.578,3.068,3.93,1.74
12,369,36900,car,921.566,1005.923,-7.802,0.596,3.065,3.93,1.74
12,370,37000,car,920.786,1005.985,-7.817,0.615,3.063,3.93,1.74
12,371,37100,car,920.005,1006.049,-7.838,0.633,3.061,3.93,1.74
12,372,37200,car,919.221,1006.115,-7.864,0.65,3.059,3.93,1.74
12,373,37300,car,918.435,1006.182,-7.893,0.666,3.057,3.93,1.74
12,374,37400,car,917.646,1006.25,-7.924,0.681,3.056,3.93,1.74
12,375,37500,car,916.853,1006.32,-7.955,0.693,3.055,3.93,1.74
12,376,37600,car,916.058,1006.39,-7.985,0.702,3.054,3.93,1.74
12,377,37700,car,915.26,1006.461,-8.012,0.707,3.054,3.93,1.74
12,378,37800,car,914.458,1006.532,-8.036,0.71,3.054,3.93,1.74
12,379,37900,car,913.655,1006.602,-8.058,0.708,3.054,3.93,1.74
12,380,38000,car,912.849,1006.672,-8.075,0.704,3.055,3.93,1.74
12,381,38100,car,912.041,1006.741,-8.09,0.697,3.056,3.93,1.74
12,382,38200,car,911.232,1006.809,-8.102,0.687,3.057,3.93,1.74
12,383,38300,car,910.422,1006.876,-8.112,0.676,3.058,3.93,1.74
12,384,38400,car,909.61,1006.942,-8.121,0.665,3.06,3.93,1.74
12,385,38500,car,908.798,1007.007,-8.129,0.654,3.061,3.93,1.74
12,386,38600,car,907.985,1007.071,-8.137,0.644,3.063,3.93,1.74
12,387,38700,car,907.171,1007.134,-8.145,0.636,3.064,3.93,1.74
12,388,38800,car,906.357,1007.196,-8.154,0.63,3.064,3.93,1.74
12,389,38900,car,905.541,1007.259,-8.165,0.627,3.065,3.93,1.74
12,390,39000,car,904.725,1007.321,-8.175,0.628,3.065,3.93,1.74
12,391,39100,car,903.907,1007.385,-8.185,0.632,3.064,3.93,1.74
12,392,39200,car,903.089,1007.449,-8.195,0.64,3.064,3.93,1.74
12,393,39300,car,902.269,1007.515,-8.204,0.651,3.062,3.93,1.74
12,394,39400,car,901.449,1007.582,-8.211,0.665,3.061,3.93,1.74
12,395,39500,car,900.628,1007.65,-8.218,0.68,3.059,3.93,1.74
12,396,39600,car,899.806,1007.721,-8.223,0.698,3.057,3.93,1.74
12,397,39700,car,898.984,1007.793,-8.226,0.716,3.055,3.93,1.74
12,398,39800,car,898.162,1007.868,-8.228,0.735,3.052,3.93,1.74
12,399,39900,car,897.339,1007.944,-8.229,0.754,3.05,3.93,1.74
12,400,40000,car,896.517,1008.022,-8.229,0.773,3.048,3.93,1.74
12,401,40100,car,895.694,1008.103,-8.228,0.792,3.046,3.93,1.74
12,402,40200,car,894.872,1008.185,-8.227,0.811,3.043,3.93,1.74
12,403,40300,car,894.049,1008.269,-8.225,0.83,3.041,3.93,1.74
13,274,27400,car,1011.498,1005.744,-8.464,0.807,3.047,5.58,2.01
13,275,27500,car,1010.652,1005.823,-8.473,0.799,3.048,5.58,2.01
13,276,27600,car,1009.804,1005.901,-8.481,0.79,3.049,5.58,2.01
13,277,27700,car,1008.956,1005.978,-8.486,0.781,3.05,5.58,2.01
13,278,27800,car,1008.107,1006.053,-8.488,0.77,3.051,5.58,2.01
13,279,27900,car,1007.258,1006.128,-8.488,0.758,3.053,5.58,2.01
13,280,28000,car,1006.409,1006.201,-8.486,0.745,3.054,5.58,2.01
13,281,28100,car,1005.56,1006.272,-8.483,0.731,3.056,5.58,2.01
13,282,28200,car,1004.712,1006.342,-8.479,0.716,3.057,5.58,2.01
13,283,28300,car,1003.863,1006.41,-8.476,0.699,3.059,5.58,2.01
13,284,28400,car,1003.016,1006.476,-8.474,0.682,3.061,5.58,2.01
13,285,28500,car,1002.168,1006.541,-8.472,0.664,3.063,5.58,2.01
13,286,28600,car,1001.32,1006.603,-8.472,0.644,3.066,5.58,2.01
13,287,28700,car,1000.473,1006.663,-8.472,0.623,3.068,5.58,2.01
13,288,28800,car,999.625,1006.72,-8.474,0.601,3.071,5.58,2.01
13,289,28900,car,998.778,1006.775,-8.475,0.577,3.074,5.58,2.01
13,290,29000,car,997.93,1006.827,-8.476,0.552,3.077,5.58,2.01
13,291,29100,car,997.082,1006.877,-8.476,0.526,3.08,5.58,2.01
13,292,29200,car,996.234,1006.923,-8.474,0.499,3.083,5.58,2.01
13,293,29300,car,995.386,1006.967,-8.469,0.471,3.086,5.58,2.01
13,294,29400,car,994.539,1007.008,-8.461,0.443,3.089,5.58,2.01
13,295,29500,car,993.692,1007.046,-8.449,0.414,3.093,5.58,2.01
13,296,29600,car,992.847,1007.081,-8.433,0.385,3.096,5.58,2.01
13,297,29700,car,992.004,1007.114,-8.412,0.355,3.099,5.58,2.01
13,298,29800,car,991.162,1007.143,-8.387,0.326,3.103,5.58,2.01
13,299,29900,car,990.323,1007.169,-8.357,0.296,3.106,5.58,2.01
13,300,30000,car,989.487,1007.192,-8.323,0.267,3.11,5.58,2.01
13,301,30100,car,988.655,1007.213,-8.286,0.238,3.113,5.58,2.01
13,302,30200,car,987.826,1007.231,-8.247,0.209,3.116,5.58,2.01
13,303,30300,car,987.001,1007.245,-8.207,0.181,3.12,5.58,2.01
13,304,30400,car,986.18,1007.257,-8.166,0.152,3.123,5.58,2.01
13,305,30500,car,985.364,1007.266,-8.126,0.123,3.126,5.58,2.01
13,306,30600,car,984.551,1007.271,-8.086,0.093,3.13,5.58,2.01
13,307,30700,car,983.742,1007.274,-8.049,0.063,3.134,5.58,2.01
13,308,30800,car,982.937,1007.273,-8.013,0.032,3.138,5.58,2.01
13,309,30900,car,982.136,1007.269,-7.98,-0.0,-3.142,5.58,2.01
13,310,31000,car,981.338,1007.261,-7.95,-0.034,-3.137,5.58,2.01
13,311,31100,car,980.543,1007.249,-7.924,-0.068,-3.133,5.58,2.01
13,312,31200,car,979.751,1007.234,-7.9,-0.105,-3.128,5.58,2.01
13,313,31300,car,978.961,1007.214,-7.881,-0.142,-3.124,5.58,2.01
13,314,31400,car,978.173,1007.191,-7.866,-0.181,-3.119,5.58,2.01
13,315,31500,car,977.387,1007.163,-7.855,-0.221,-3.113,5.58,2.01
13,316,31600,car,976.602,1007.131,-7.848,-0.262,-3.108,5.58,2.01
13,317,31700,car,975.817,1007.095,-7.847,-0.304,-3.103,5.58,2.01
13,318,31800,car,975.033,1007.055,-7.85,-0.345,-3.098,5.58,2.01
13,319,31900,car,974.248,1007.011,-7.858,-0.386,-3.093,5.58,2.01
13,320,32000,car,973.463,1006.963,-7.87,-0.426,-3.088,5.58,2.01
13,321,32100,car,972.677,1006.911,-7.886,-0.465,-3.083,5.58,2.01
13,322,32200,car,971.889,1006.857,-7.906,-0.501,-3.078,5.58,2.01
13,323,32300,car,971.099,1006.799,-7.928,-0.536,-3.074,5.58,2.01
13,324,32400,car,970.306,1006.738,-7.953,-0.567,-3.07,5.58,2.01
13,325,32500,car,969.511,1006.675,-7.979,-0.596,-3.067,5.58,2.01
13,326,32600,car,968.714,1006.61,-8.006,-0.621,-3.064,5.58,2.01
13,327,32700,car,967.914,1006.543,-8.034,-0.644,-3.062,5.58,2.01
13,328,32800,car,967.111,1006.475,-8.062,-0.662,-3.06,5.58,2.01
13,329,32900,car,966.305,1006.406,-8.092,-0.678,-3.058,5.58,2.01
13,330,33000,car,965.496,1006.336,-8.121,-0.691,-3.057,5.58,2.01
13,331,33100,car,964.683,1006.265,-8.151,-0.701,-3.056,5.58,2.01
13,332,33200,car,963.868,1006.193,-8.18,-0.709,-3.055,5.58,2.01
13,333,33300,car,963.05,1006.122,-8.209,-0.714,-3.055,5.58,2.01
13,334,33400,car,962.23,1006.05,-8.237,-0.716,-3.055,5.58,2.01
13,335,33500,car,961.406,1005.979,-8.263,-0.716,-3.055,5.58,2.01
13,336,33600,car,960.579,1005.909,-8.286,-0.713,-3.056,5.58,2.01
13,337,33700,car,959.751,1005.839,-8.306,-0.707,-3.057,5.58,2.01
13,338,33800,car,958.92,1005.771,-8.322,-0.698,-3.058,5.58,2.01
13,339,33900,car,958.087,1005.704,-8.334,-0.686,-3.059,5.58,2.01
13,340,34000,car,957.254,1005.639,-8.342,-0.671,-3.061,5.58,2.01
13,341,34100,car,956.419,1005.576,-8.347,-0.653,-3.064,5.58,2.01
13,342,34200,car,955.584,1005.515,-8.347,-0.632,-3.066,5.58,2.01
13,343,34300,car,954.749,1005.457,-8.346,-0.608,-3.069,5.58,2.01
13,344,34400,car,953.914,1005.402,-8.342,-0.581,-3.072,5.58,2.01
13,345,34500,car,953.079,1005.35,-8.338,-0.553,-3.075,5.58,2.01
13,346,34600,car,952.245,1005.302,-8.333,-0.522,-3.079,5.58,2.01
13,347,34700,car,951.411,1005.257,-8.33,-0.491,-3.083,5.58,2.01
13,348,34800,car,950.578,1005.215,-8.329,-0.458,-3.087,5.58,2.01
13,349,34900,car,949.745,1005.176,-8.331,-0.425,-3.091,5.58,2.01
13,350,35000,car,948.911,1005.141,-8.336,-0.392,-3.095,5.58,2.01
13,351,35100,car,948.077,1005.11,-8.344,-0.358,-3.099,5.58,2.01
13,352,35200,car,947.242,1005.081,-8.355,-0.325,-3.103,5.58,2.01
13,353,35300,car,946.407,1005.056,-8.368,-0.291,-3.107,5.58,2.01
13,354,35400,car,945.57,1005.035,-8.383,-0.258,-3.111,5.58,2.01
13,355,35500,car,944.731,1005.016,-8.398,-0.225,-3.115,5.58,2.01
13,356,35600,car,943.891,1005.001,-8.411,-0.193,-3.119,5.58,2.01
13,357,35700,car,943.05,1004.989,-8.423,-0.16,-3.123,5.58,2.01
13,358,35800,car,942.208,1004.98,-8.43,-0.128,-3.126,5.58,2.01
13,359,35900,car,941.365,1004.974,-8.433,-0.097,-3.13,5.58,2.01
13,360,36000,car,940.521,1004.971,-8.431,-0.066,-3.134,5.58,2.01
13,361,36100,car,939.678,1004.971,-8.423,-0.036,-3.137,5.58,2.01
13,362,36200,car,938.836,1004.974,-8.409,-0.006,-3.141,5.58,2.01
13,363,36300,car,937.995,1004.98,-8.391,0.023,3.139,5.58,2.01
13,364,36400,car,937.156,1004.989,-8.368,0.051,3.136,5.58,2.01
13,365,36500,car,936.319,1005.0,-8.343,0.078,3.132,5.58,2.01
13,366,36600,car,935.485,1005.014,-8.316,0.105,3.129,5.58,2.01
13,367,36700,car,934.653,1005.03,-8.29,0.131,3.126,5.58,2.01
13,368,36800,car,933.824,1005.049,-8.264,0.157,3.123,5.58,2.01
13,369,36900,car,932.998,1005.071,-8.241,0.182,3.119,5.58,2.01
13,370,37000,car,932.174,1005.095,-8.221,0.208,3.116,5.58,2.01
13,371,37100,car,931.352,1005.121,-8.203,0.233,3.113,5.58,2.01
13,372,37200,car,930.532,1005.151,-8.189,0.259,3.11,5.58,2.01
13,373,37300,car,929.713,1005.182,-8.177,0.284,3.107,5.58,2.01
13,374,37400,car,928.896,1005.217,-8.166,0.311,3.104,5.58,2.01
13,375,37500,car,928.08,1005.254,-8.157,0.337,3.1,5.58,2.01
13,376,37600,car,927.264,1005.294,-8.148,0.363,3.097,5.58,2.01
13,377,37700,car,926.45,1005.336,-8.139,0.39,3.094,5.58,2.01
13,378,37800,car,925.636,1005.381,-8.13,0.416,3.09,5.58,2.01
13,379,37900,car,924.823,1005.429,-8.12,0.442,3.087,5.58,2.01
13,380,38000,car,924.012,1005.479,-8.109,0.468,3.084,5.58,2.01
13,381,38100,car,923.201,1005.532,-8.098,0.493,3.081,5.58,2.01
13,382,38200,car,922.392,1005.587,-8.086,0.518,3.078,5.58,2.01
13,383,38300,car,921.584,1005.644,-8.074,0.541,3.075,5.58,2.01
13,384,38400,car,920.777,1005.704,-8.063,0.563,3.072,5.58,2.01
13,385,38500,car,919.971,1005.765,-8.052,0.583,3.069,5.58,2.01
13,386,38600,car,919.166,1005.828,-8.043,0.602,3.067,5.58,2.01
13,387,38700,car,918.362,1005.892,-8.034,0.618,3.065,5.58,2.01
13,388,38800,car,917.559,1005.957,-8.026,0.632,3.063,5.58,2.01
13,389,38900,car,916.756,1006.023,-8.018,0.643,3.062,5.58,2.01
13,390,39000,car,915.955,1006.089,-8.01,0.652,3.06,5.58,2.01
13,391,39100,car,915.154,1006.156,-8.002,0.657,3.06,5.58,2.01
13,392,39200,car,914.354,1006.222,-7.994,0.659,3.059,5.58,2.01
13,393,39300,car,913.554,1006.288,-7.985,0.659,3.059,5.58,2.01
13,394,39400,car,912.756,1006.353,-7.976,0.655,3.06,5.58,2.01
13,395,39500,car,911.958,1006.418,-7.967,0.649,3.06,5.58,2.01
13,396,39600,car,911.161,1006.481,-7.958,0.641,3.061,5.58,2.01
13,397,39700,car,910.365,1006.543,-7.95,0.631,3.062,5.58,2.01
13,398,39800,car,909.57,1006.603,-7.942,0.62,3.064,5.58,2.01
13,399,39900,car,908.775,1006.663,-7.935,0.608,3.065,5.58,2.01
13,400,40000,car,907.981,1006.721,-7.93,0.595,3.067,5.58,2.01
13,401,40100,car,907.188,1006.777,-7.926,0.584,3.068,5.58,2.01
13,402,40200,car,906.396,1006.833,-7.922,0.572,3.069,5.58,2.01
13,403,40300,car,905.603,1006.888,-7.92,0.562,3.071,5.58,2.01
13,404,40400,car,904.811,1006.942,-7.918,0.553,3.072,5.58,2.01
13,405,40500,car,904.019,1006.996,-7.918,0.546,3.073,5.58,2.01
13,406,40600,car,903.227,1007.049,-7.917,0.54,3.074,5.58,2.01
13,407,40700,car,902.435,1007.102,-7.917,0.535,3.074,5.58,2.01
13,408,40800,car,901.644,1007.155,-7.917,0.532,3.074,5.58,2.01
13,409,40900,car,900.852,1007.208,-7.917,0.531,3.075,5.58,2.01
13,410,41000,car,900.06,1007.261,-7.916,0.531,3.075,5.58,2.01
13,411,41100,car,899.269,1007.314,-7.916,0.532,3.074,5.58,2.01
13,412,41200,car,898.477,1007.368,-7.915,0.534,3.074,5.58,2.01
13,413,41300,car,897.686,1007.422,-7.915,0.537,3.074,5.58,2.01
13,414,41400,car,896.894,1007.476,-7.914,0.54,3.073,5.58,2.01
13,415,41500,car,896.103,1007.531,-7.914,0.543,3.073,5.58,2.01
13,416,41600,car,895.311,1007.586,-7.913,0.547,3.073,5.58,2.01
13,417,41700,car,894.52,1007.642,-7.913,0.55,3.072,5.58,2.01
14,284,28400,car,1011.773,1002.708,-8.111,1.169,2.998,4.16,1.74
14,285,28500,car,1010.962,1002.822,-8.125,1.153,3.001,4.16,1.74
14,286,28600,car,1010.149,1002.934,-8.144,1.135,3.003,4.16,1.74
14,287,28700,car,1009.334,1003.044,-8.167,1.115,3.006,4.16,1.74
14,288,28800,car,1008.517,1003.152,-8.194,1.094,3.009,4.16,1.74
14,289,28900,car,1007.697,1003.257,-8.225,1.072,3.012,4.16,1.74
14,290,29000,car,1006.874,1003.36,-8.259,1.048,3.015,4.16,1.74
14,291,29100,car,1006.047,1003.461,-8.296,1.022,3.019,4.16,1.74
14,292,29200,car,1005.217,1003.559,-8.335,0.995,3.023,4.16,1.74
14,293,29300,car,1004.383,1003.653,-8.374,0.967,3.027,4.16,1.74
14,294,29400,car,1003.545,1003.745,-8.413,0.937,3.031,4.16,1.74
14,295,29500,car,1002.703,1003.834,-8.449,0.907,3.035,4.16,1.74
14,296,29600,car,1001.858,1003.92,-8.483,0.876,3.039,4.16,1.74
14,297,29700,car,1001.009,1004.003,-8.513,0.846,3.043,4.16,1.74
14,298,29800,car,1000.157,1004.083,-8.537,0.816,3.046,4.16,1.74
14,299,29900,car,999.303,1004.16,-8.556,0.788,3.05,4.16,1.74
14,300,30000,car,998.447,1004.235,-8.57,0.762,3.053,4.16,1.74
14,301,30100,car,997.59,1004.307,-8.576,0.737,3.056,4.16,1.74
14,302,30200,car,996.732,1004.378,-8.577,0.715,3.058,4.16,1.74
14,303,30300,car,995.874,1004.447,-8.571,0.695,3.061,4.16,1.74
14,304,30400,car,995.017,1004.514,-8.559,0.678,3.063,4.16,1.74
14,305,30500,car,994.161,1004.579,-8.539,0.662,3.064,4.16,1.74
14,306,30600,car,993.307,1004.644,-8.513,0.649,3.065,4.16,1.74
14,307,30700,car,992.455,1004.708,-8.48,0.638,3.066,4.16,1.74
14,308,30800,car,991.607,1004.771,-8.439,0.629,3.067,4.16,1.74
14,309,30900,car,990.763,1004.833,-8.391,0.621,3.068,4.16,1.74
14,310,31000,car,989.924,1004.895,-8.336,0.613,3.068,4.16,1.74
14,311,31100,car,989.09,1004.956,-8.273,0.606,3.068,4.16,1.74
14,312,31200,car,988.263,1005.016,-8.205,0.599,3.069,4.16,1.74
14,313,31300,car,987.442,1005.076,-8.131,0.592,3.069,4.16,1.74
14,314,31400,car,986.629,1005.135,-8.052,0.584,3.069,4.16,1.74
14,315,31500,car,985.824,1005.193,-7.97,0.574,3.07,4.16,1.74
14,316,31600,car,985.027,1005.249,-7.886,0.564,3.07,4.16,1.74
14,317,31700,car,984.238,1005.305,-7.801,0.551,3.071,4.16,1.74
14,318,31800,car,983.458,1005.358,-7.715,0.537,3.072,4.16,1.74
14,319,31900,car,982.687,1005.41,-7.631,0.52,3.074,4.16,1.74
14,320,32000,car,981.923,1005.46,-7.549,0.501,3.075,4.16,1.74
14,321,32100,car,981.168,1005.508,-7.469,0.481,3.077,4.16,1.74
14,322,32200,car,980.421,1005.553,-7.394,0.458,3.08,4.16,1.74
14,323,32300,car,979.682,1005.595,-7.323,0.433,3.083,4.16,1.74
14,324,32400,car,978.949,1005.634,-7.257,0.406,3.086,4.16,1.74
14,325,32500,car,978.223,1005.67,-7.197,0.378,3.089,4.16,1.74
14,326,32600,car,977.503,1005.703,-7.144,0.348,3.093,4.16,1.74
14,327,32700,car,976.788,1005.733,-7.096,0.316,3.097,4.16,1.74
14,328,32800,car,976.079,1005.759,-7.055,0.284,3.101,4.16,1.74
14,329,32900,car,975.373,1005.782,-7.02,0.25,3.106,4.16,1.74
14,330,33000,car,974.671,1005.801,-6.992,0.215,3.111,4.16,1.74
14,331,33100,car,973.971,1005.816,-6.97,0.18,3.116,4.16,1.74
14,332,33200,car,973.274,1005.828,-6.954,0.144,3.121,4.16,1.74
14,333,33300,car,972.578,1005.836,-6.945,0.108,3.126,4.16,1.74
14,334,33400,car,971.884,1005.84,-6.941,0.071,3.131,4.16,1.74
14,335,33500,car,971.19,1005.84,-6.943,0.034,3.137,4.16,1.74
14,336,33600,car,970.496,1005.837,-6.95,-0.003,-3.141,4.16,1.74
14,337,33700,car,969.801,1005.83,-6.962,-0.04,-3.136,4.16,1.74
14,338,33800,car,969.104,1005.82,-6.98,-0.076,-3.131,4.16,1.74
14,339,33900,car,968.407,1005.806,-7.002,-0.111,-3.126,4.16,1.74
14,340,34000,car,967.706,1005.789,-7.029,-0.145,-3.121,4.16,1.74
14,341,34100,car,967.004,1005.769,-7.061,-0.177,-3.117,4.16,1.74
14,342,34200,car,966.298,1005.747,-7.096,-0.206,-3.113,4.16,1.74
14,343,34300,car,965.588,1005.721,-7.134,-0.234,-3.109,4.16,1.74
14,344,34400,car,964.875,1005.694,-7.174,-0.258,-3.106,4.16,1.74
14,345,34500,car,964.158,1005.665,-7.215,-0.279,-3.103,4.16,1.74
14,346,34600,car,963.436,1005.634,-7.256,-0.296,-3.101,4.16,1.74
14,347,34700,car,962.711,1005.603,-7.297,-0.309,-3.099,4.16,1.74
14,348,34800,car,961.981,1005.571,-7.335,-0.317,-3.098,4.16,1.74
14,349,34900,car,961.247,1005.539,-7.372,-0.321,-3.098,4.16,1.74
14,350,35000,car,960.51,1005.507,-7.406,-0.321,-3.098,4.16,1.74
14,351,35100,car,959.769,1005.475,-7.437,-0.316,-3.099,4.16,1.74
14,352,35200,car,959.026,1005.445,-7.466,-0.308,-3.1,4.16,1.74
14,353,35300,car,958.279,1005.416,-7.491,-0.297,-3.102,4.16,1.74
14,354,35400,car,957.53,1005.389,-7.512,-0.284,-3.104,4.16,1.74
14,355,35500,car,956.778,1005.363,-7.529,-0.268,-3.106,4.16,1.74
14,356,35600,car,956.025,1005.339,-7.543,-0.252,-3.108,4.16,1.74
14,357,35700,car,955.271,1005.317,-7.553,-0.235,-3.11,4.16,1.74
14,358,35800,car,954.516,1005.296,-7.558,-0.219,-3.113,4.16,1.74
14,359,35900,car,953.76,1005.277,-7.561,-0.203,-3.115,4.16,1.74
14,360,36000,car,953.003,1005.259,-7.561,-0.189,-3.117,4.16,1.74
14,361,36100,car,952.247,1005.242,-7.559,-0.176,-3.118,4.16,1.74
14,362,36200,car,951.491,1005.226,-7.556,-0.166,-3.12,4.16,1.74
14,363,36300,car,950.736,1005.211,-7.552,-0.158,-3.121,4.16,1.74
14,364,36400,car,949.981,1005.196,-7.549,-0.151,-3.122,4.16,1.74
14,365,36500,car,949.226,1005.182,-7.547,-0.146,-3.122,4.16,1.74
14,366,36600,car,948.471,1005.168,-7.547,-0.142,-3.123,4.16,1.74
14,367,36700,car,947.716,1005.154,-7.548,-0.138,-3.123,4.16,1.74
14,368,36800,car,946.961,1005.141,-7.55,-0.134,-3.124,4.16,1.74
14,369,36900,car,946.206,1005.128,-7.554,-0.129,-3.124,4.16,1.74
14,370,37000,car,945.451,1005.116,-7.558,-0.123,-3.125,4.16,1.74
14,371,37100,car,944.695,1005.106,-7.561,-0.114,-3.126,4.16,1.74
14,372,37200,car,943.939,1005.096,-7.563,-0.103,-3.128,4.16,1.74
14,373,37300,car,943.183,1005.088,-7.562,-0.088,-3.13,4.16,1.74
14,374,37400,car,942.426,1005.082,-7.558,-0.07,-3.132,4.16,1.74
14,375,37500,car,941.671,1005.079,-7.551,-0.049,-3.135,4.16,1.74
14,376,37600,car,940.915,1005.078,-7.54,-0.025,-3.138,4.16,1.74
14,377,37700,car,940.161,1005.08,-7.526,0.002,3.141,4.16,1.74
14,378,37800,car,939.409,1005.085,-7.509,0.031,3.137,4.16,1.74
14,379,37900,car,938.658,1005.093,-7.489,0.061,3.133,4.16,1.74
14,380,38000,car,937.909,1005.104,-7.469,0.093,3.129,4.16,1.74
14,381,38100,car,937.162,1005.119,-7.448,0.124,3.125,4.16,1.74
14,382,38200,car,936.417,1005.137,-7.428,0.156,3.121,4.16,1.74
14,383,38300,car,935.675,1005.157,-7.411,0.186,3.116,4.16,1.74
14,384,38400,car,934.934,1005.181,-7.398,0.216,3.112,4.16,1.74
14,385,38500,car,934.194,1005.207,-7.389,0.243,3.109,4.16,1.74
14,386,38600,car,933.455,1005.236,-7.385,0.27,3.105,4.16,1.74
14,387,38700,car,932.717,1005.267,-7.386,0.294,3.102,4.16,1.74
14,388,38800,car,931.978,1005.3,-7.391,0.317,3.099,4.16,1.74
14,389,38900,car,931.24,1005.335,-7.398,0.338,3.096,4.16,1.74
14,390,39000,car,930.5,1005.372,-7.408,0.358,3.093,4.16,1.74
14,391,39100,car,929.759,1005.411,-7.417,0.376,3.091,4.16,1.74
14,392,39200,car,929.018,1005.452,-7.425,0.393,3.089,4.16,1.74
14,393,39300,car,928.275,1005.493,-7.431,0.409,3.087,4.16,1.74
14,394,39400,car,927.532,1005.537,-7.432,0.424,3.085,4.16,1.74
14,395,39500,car,926.789,1005.582,-7.43,0.438,3.083,4.16,1.74
14,396,39600,car,926.046,1005.628,-7.422,0.452,3.081,4.16,1.74
14,397,39700,car,925.304,1005.675,-7.411,0.465,3.079,4.16,1.74
14,398,39800,car,924.563,1005.724,-7.397,0.478,3.077,4.16,1.74
14,399,39900,car,923.824,1005.774,-7.383,0.491,3.075,4.16,1.74
14,400,40000,car,923.086,1005.825,-7.37,0.504,3.073,4.16,1.74
14,401,40100,car,922.349,1005.878,-7.361,0.517,3.071,4.16,1.74
14,402,40200,car,921.613,1005.932,-7.358,0.53,3.07,4.16,1.74
14,403,40300,car,920.877,1005.987,-7.36,0.544,3.068,4.16,1.74
14,404,40400,car,920.141,1006.044,-7.369,0.557,3.066,4.16,1.74
14,405,40500,car,919.405,1006.101,-7.382,0.57,3.065,4.16,1.74
14,406,40600,car,918.666,1006.16,-7.4,0.582,3.063,4.16,1.74
14,407,40700,car,917.927,1006.22,-7.419,0.593,3.062,4.16,1.74
14,408,40800,car,917.185,1006.281,-7.438,0.603,3.061,4.16,1.74
14,409,40900,car,916.441,1006.342,-7.454,0.611,3.06,4.16,1.74
14,410,41000,car,915.696,1006.404,-7.467,0.618,3.059,4.16,1.74
14,411,41100,car,914.949,1006.467,-7.476,0.622,3.059,4.16,1.74
14,412,41200,car,914.202,1006.529,-7.481,0.625,3.058,4.16,1.74
14,413,41300,car,913.453,1006.592,-7.481,0.625,3.058,4.16,1.74
14,414,41400,car,912.705,1006.654,-7.479,0.624,3.058,4.16,1.74
14,415,41500,car,911.957,1006.716,-7.475,0.622,3.059,4.16,1.74
14,416,41600,car,911.21,1006.778,-7.472,0.618,3.059,4.16,1.74
14,417,41700,car,910.463,1006.839,-7.47,0.614,3.06,4.16,1.74
14,418,41800,car,909.716,1006.9,-7.471,0.61,3.06,4.16,1.74
14,419,41900,car,908.968,1006.96,-7.476,0.607,3.061,4.16,1.74
14,420,42000,car,908.221,1007.02,-7.486,0.604,3.061,4.16,1.74
14,421,42100,car,907.472,1007.08,-7.5,0.603,3.061,4.16,1.74
14,422,42200,car,906.722,1007.14,-7.517,0.603,3.062,4.16,1.74
14,423,42300,car,905.97,1007.201,-7.537,0.605,3.062,4.16,1.74
14,424,42400,car,905.217,1007.262,-7.559,0.608,3.061,4.16,1.74
14,425,42500,car,904.461,1007.323,-7.581,0.613,3.061,4.16,1.74
14,426,42600,car,903.703,1007.385,-7.603,0.619,3.06,4.16,1.74
14,427,42700,car,902.942,1007.448,-7.624,0.627,3.06,4.16,1.74
14,428,42800,car,902.18,1007.512,-7.643,0.636,3.059,4.16,1.74
14,429,42900,car,901.416,1007.577,-7.659,0.646,3.057,4.16,1.74
14,430,43000,car,900.65,1007.643,-7.672,0.656,3.056,4.16,1.74
14,431,43100,car,899.883,1007.71,-7.682,0.667,3.055,4.16,1.74
14,432,43200,car,899.115,1007.778,-7.69,0.678,3.054,4.16,1.74
14,433,43300,car,898.346,1007.848,-7.696,0.688,3.052,4.16,1.74
14,434,43400,car,897.577,1007.918,-7.7,0.699,3.051,4.16,1.74
14,435,43500,car,896.807,1007.989,-7.702,0.709,3.05,4.16,1.74
14,436,43600,car,896.037,1008.062,-7.703,0.718,3.049,4.16,1.74
14,437,43700,car,895.267,1008.135,-7.703,0.728,3.047,4.16,1.74
14,438,43800,car,894.497,1008.209,-7.702,0.737,3.046,4.16,1.74
14,439,43900,car,893.726,1008.285,-7.701,0.746,3.045,4.16,1.74
15,292,29200,car,1011.597,1005.619,-7.662,0.754,3.044,4.5,1.8
15,293,29300,car,1010.831,1005.694,-7.666,0.75,3.044,4.5,1.8
15,294,29400,car,1010.064,1005.768,-7.668,0.746,3.045,4.5,1.8
15,295,29500,car,1009.297,1005.842,-7.665,0.741,3.045,4.5,1.8
15,296,29600,car,1008.531,1005.915,-7.659,0.735,3.046,4.5,1.8
