track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
13,217,21700,car,959.163,1005.427,-6.654,-0.666,-3.042,7.3,2.29
13,218,21800,car,958.497,1005.366,-6.627,-0.65,-3.044,7.3,2.29
13,219,21900,car,957.834,1005.307,-6.603,-0.632,-3.046,7.3,2.29
13,220,22000,car,957.173,1005.251,-6.581,-0.612,-3.049,7.3,2.29
13,221,22100,car,956.514,1005.198,-6.564,-0.59,-3.052,7.3,2.29
13,222,22200,car,955.856,1005.148,-6.551,-0.567,-3.055,7.3,2.29
13,223,22300,car,955.2,1005.101,-6.542,-0.543,-3.059,7.3,2.29
13,224,22400,car,954.545,1005.057,-6.537,-0.518,-3.063,7.3,2.29
13,225,22500,car,953.891,1005.015,-6.535,-0.492,-3.066,7.3,2.29
13,226,22600,car,953.237,1004.977,-6.535,-0.465,-3.071,7.3,2.29
13,227,22700,car,952.582,1004.942,-6.538,-0.438,-3.075,7.3,2.29
13,228,22800,car,951.928,1004.91,-6.541,-0.411,-3.079,7.3,2.29
13,229,22900,car,951.273,1004.88,-6.544,-0.383,-3.083,7.3,2.29
13,230,23000,car,950.618,1004.853,-6.547,-0.355,-3.087,7.3,2.29
13,231,23100,car,949.963,1004.829,-6.549,-0.328,-3.092,7.3,2.29
13,232,23200,car,949.307,1004.807,-6.551,-0.301,-3.096,7.3,2.29
13,233,23300,car,948.652,1004.788,-6.551,-0.275,-3.1,7.3,2.29
13,234,23400,car,947.996,1004.771,-6.549,-0.249,-3.104,7.3,2.29
13,235,23500,car,947.341,1004.756,-6.547,-0.224,-3.107,7.3,2.29
13,236,23600,car,946.686,1004.744,-6.542,-0.2,-3.111,7.3,2.29
13,237,23700,car,946.032,1004.733,-6.536,-0.177,-3.115,7.3,2.29
13,238,23800,car,945.378,1004.725,-6.528,-0.154,-3.118,7.3,2.29
13,239,23900,car,944.725,1004.718,-6.518,-0.132,-3.121,7.3,2.29
13,240,24000,car,944.073,1004.713,-6.507,-0.112,-3.124,7.3,2.29
13,241,24100,car,943.422,1004.71,-6.496,-0.092,-3.127,7.3,2.29
13,242,24200,car,942.773,1004.709,-6.485,-0.073,-3.13,7.3,2.29
13,243,24300,car,942.124,1004.709,-6.475,-0.055,-3.133,7.3,2.29
13,244,24400,car,941.477,1004.711,-6.467,-0.038,-3.136,7.3,2.29
13,245,24500,car,940.83,1004.714,-6.461,-0.022,-3.138,7.3,2.29
13,246,24600,car,940.184,1004.718,-6.458,-0.006,-3.141,7.3,2.29
13,247,24700,car,939.538,1004.724,-6.46,0.009,3.14,7.3,2.29
13,248,24800,car,938.892,1004.731,-6.465,0.024,3.138,7.3,2.29
13,249,24900,car,938.246,1004.739,-6.473,0.039,3.136,7.3,2.29
13,250,25000,car,937.598,1004.749,-6.485,0.053,3.133,7.3,2.29
13,251,25100,car,936.95,1004.761,-6.498,0.068,3.131,7.3,2.29
13,252,25200,car,936.3,1004.773,-6.513,0.082,3.129,7.3,2.29
13,253,25300,car,935.649,1004.788,-6.528,0.098,3.127,7.3,2.29
13,254,25400,car,934.996,1004.804,-6.542,0.113,3.124,7.3,2.29
13,255,25500,car,934.342,1004.822,-6.555,0.129,3.122,7.3,2.29
13,256,25600,car,933.687,1004.841,-6.565,0.146,3.119,7.3,2.29
13,257,25700,car,933.031,1004.863,-6.572,0.163,3.117,7.3,2.29
13,258,25800,car,932.374,1004.887,-6.577,0.181,3.114,7.3,2.29
13,259,25900,car,931.716,1004.912,-6.578,0.199,3.111,7.3,2.29
13,260,26000,car,931.059,1004.94,-6.576,0.218,3.108,7.3,2.29
13,261,26100,car,930.401,1004.969,-6.572,0.237,3.106,7.3,2.29
13,262,26200,car,929.745,1005.001,-6.565,0.256,3.103,7.3,2.29
13,263,26300,car,929.088,1005.035,-6.556,0.275,3.1,7.3,2.29
13,264,26400,car,928.433,1005.07,-6.547,0.295,3.097,7.3,2.29
13,265,26500,car,927.779,1005.108,-6.536,0.314,3.094,7.3,2.29
13,266,26600,car,927.126,1005.147,-6.525,0.333,3.091,7.3,2.29
13,267,26700,car,926.474,1005.189,-6.514,0.352,3.088,7.3,2.29
13,268,26800,car,925.823,1005.232,-6.503,0.37,3.085,7.3,2.29
13,269,26900,car,925.173,1005.276,-6.492,0.388,3.082,7.3,2.29
13,270,27000,car,924.524,1005.323,-6.481,0.406,3.079,7.3,2.29
13,271,27100,car,923.877,1005.371,-6.471,0.423,3.076,7.3,2.29
13,272,27200,car,923.23,1005.421,-6.462,0.441,3.074,7.3,2.29
13,273,27300,car,922.584,1005.472,-6.453,0.458,3.071,7.3,2.29
13,274,27400,car,921.94,1005.525,-6.445,0.474,3.068,7.3,2.29
13,275,27500,car,921.296,1005.579,-6.438,0.49,3.066,7.3,2.29
13,276,27600,car,920.653,1005.635,-6.432,0.506,3.063,7.3,2.29
13,277,27700,car,920.01,1005.692,-6.429,0.522,3.061,7.3,2.29
13,278,27800,car,919.368,1005.751,-6.428,0.537,3.058,7.3,2.29
13,279,27900,car,918.725,1005.81,-6.43,0.551,3.056,7.3,2.29
13,280,28000,car,918.083,1005.871,-6.435,0.565,3.054,7.3,2.29
13,281,28100,car,917.44,1005.933,-6.444,0.578,3.052,7.3,2.29
13,282,28200,car,916.796,1005.995,-6.456,0.591,3.05,7.3,2.29
13,283,28300,car,916.151,1006.058,-6.471,0.602,3.049,7.3,2.29
13,284,28400,car,915.504,1006.122,-6.49,0.612,3.048,7.3,2.29
13,285,28500,car,914.855,1006.186,-6.511,0.62,3.047,7.3,2.29
13,286,28600,car,914.204,1006.25,-6.536,0.627,3.046,7.3,2.29
13,287,28700,car,913.551,1006.314,-6.562,0.633,3.045,7.3,2.29
13,288,28800,car,912.894,1006.377,-6.592,0.637,3.045,7.3,2.29
13,289,28900,car,912.235,1006.441,-6.622,0.639,3.045,7.3,2.29
13,290,29000,car,911.573,1006.504,-6.655,0.64,3.046,7.3,2.29
13,291,29100,car,910.907,1006.566,-6.689,0.639,3.046,7.3,2.29
13,292,29200,car,910.238,1006.628,-6.723,0.637,3.047,7.3,2.29
13,293,29300,car,909.565,1006.689,-6.756,0.633,3.048,7.3,2.29
13,294,29400,car,908.889,1006.749,-6.789,0.628,3.049,7.3,2.29
13,295,29500,car,908.21,1006.809,-6.819,0.622,3.051,7.3,2.29
13,296,29600,car,907.528,1006.867,-6.846,0.614,3.052,7.3,2.29
13,297,29700,car,906.843,1006.925,-6.869,0.607,3.054,7.3,2.29
13,298,29800,car,906.156,1006.981,-6.888,0.598,3.055,7.3,2.29
13,299,29900,car,905.466,1007.037,-6.903,0.589,3.056,7.3,2.29
13,300,30000,car,904.776,1007.092,-6.913,0.58,3.058,7.3,2.29
13,301,30100,car,904.084,1007.147,-6.919,0.571,3.059,7.3,2.29
13,302,30200,car,903.392,1007.2,-6.921,0.562,3.061,7.3,2.29
13,303,30300,car,902.7,1007.253,-6.921,0.554,3.062,7.3,2.29
13,304,30400,car,902.008,1007.306,-6.918,0.546,3.063,7.3,2.29
13,305,30500,car,901.315,1007.357,-6.915,0.538,3.064,7.3,2.29
13,306,30600,car,900.624,1007.408,-6.912,0.531,3.065,7.3,2.29
13,307,30700,car,899.932,1007.459,-6.909,0.524,3.066,7.3,2.29
13,308,30800,car,899.241,1007.509,-6.907,0.517,3.067,7.3,2.29
13,309,30900,car,898.55,1007.558,-6.907,0.511,3.068,7.3,2.29
13,310,31000,car,897.86,1007.607,-6.907,0.504,3.069,7.3,2.29
13,311,31100,car,897.169,1007.655,-6.907,0.498,3.07,7.3,2.29
14,153,15300,car,1012.083,1006.065,-7.295,0.501,3.073,5.16,2.39
14,154,15400,car,1011.354,1006.115,-7.295,0.5,3.073,5.16,2.39
14,155,15500,car,1010.624,1006.165,-7.288,0.498,3.073,5.16,2.39
14,156,15600,car,1009.895,1006.214,-7.272,0.496,3.074,5.16,2.39
14,157,15700,car,1009.168,1006.263,-7.25,0.493,3.074,5.16,2.39
14,158,15800,car,1008.443,1006.312,-7.224,0.49,3.074,5.16,2.39
14,159,15900,car,1007.721,1006.361,-7.198,0.487,3.074,5.16,2.39
14,160,16000,car,1007.001,1006.409,-7.173,0.484,3.074,5.16,2.39
14,161,16100,car,1006.283,1006.457,-7.151,0.481,3.074,5.16,2.39
14,162,16200,car,1005.568,1006.505,-7.134,0.479,3.075,5.16,2.39
14,163,16300,car,1004.855,1006.553,-7.123,0.478,3.075,5.16,2.39
14,164,16400,car,1004.143,1006.601,-7.119,0.477,3.075,5.16,2.39
14,165,16500,car,1003.431,1006.648,-7.121,0.477,3.075,5.16,2.39
14,166,16600,car,1002.719,1006.696,-7.129,0.477,3.075,5.16,2.39
14,167,16700,car,1002.006,1006.744,-7.142,0.478,3.075,5.16,2.39
14,168,16800,car,1001.292,1006.791,-7.159,0.479,3.075,5.16,2.39
14,169,16900,car,1000.576,1006.839,-7.18,0.48,3.075,5.16,2.39
14,170,17000,car,999.858,1006.887,-7.204,0.481,3.075,5.16,2.39
14,171,17100,car,999.137,1006.935,-7.229,0.48,3.075,5.16,2.39
14,172,17200,car,998.414,1006.982,-7.255,0.479,3.076,5.16,2.39
14,173,17300,car,997.689,1007.029,-7.28,0.476,3.076,5.16,2.39
14,174,17400,car,996.96,1007.075,-7.304,0.472,3.077,5.16,2.39
14,175,17500,car,996.23,1007.121,-7.325,0.465,3.078,5.16,2.39
14,176,17600,car,995.497,1007.165,-7.343,0.456,3.08,5.16,2.39
14,177,17700,car,994.763,1007.208,-7.358,0.445,3.081,5.16,2.39
14,178,17800,car,994.027,1007.249,-7.368,0.431,3.083,5.16,2.39
14,179,17900,car,993.29,1007.289,-7.374,0.414,3.085,5.16,2.39
14,180,18000,car,992.552,1007.326,-7.375,0.395,3.088,5.16,2.39
14,181,18100,car,991.814,1007.361,-7.371,0.373,3.091,5.16,2.39
14,182,18200,car,991.077,1007.393,-7.361,0.349,3.094,5.16,2.39
14,183,18300,car,990.341,1007.422,-7.347,0.322,3.098,5.16,2.39
14,184,18400,car,989.606,1007.448,-7.327,0.293,3.102,5.16,2.39
14,185,18500,car,988.873,1007.47,-7.302,0.261,3.106,5.16,2.39
14,186,18600,car,988.142,1007.489,-7.274,0.228,3.11,5.16,2.39
14,187,18700,car,987.415,1007.504,-7.241,0.192,3.115,5.16,2.39
14,188,18800,car,986.69,1007.515,-7.206,0.155,3.12,5.16,2.39
14,189,18900,car,985.97,1007.522,-7.169,0.116,3.125,5.16,2.39
14,190,19000,car,985.253,1007.524,-7.131,0.076,3.131,5.16,2.39
14,191,19100,car,984.539,1007.523,-7.092,0.036,3.137,5.16,2.39
14,192,19200,car,983.83,1007.517,-7.054,-0.005,-3.141,5.16,2.39
14,193,19300,car,983.125,1007.507,-7.018,-0.045,-3.135,5.16,2.39
14,194,19400,car,982.423,1007.493,-6.984,-0.086,-3.129,5.16,2.39
14,195,19500,car,981.725,1007.475,-6.952,-0.125,-3.124,5.16,2.39
14,196,19600,car,981.03,1007.453,-6.923,-0.163,-3.118,5.16,2.39
14,197,19700,car,980.338,1007.428,-6.897,-0.2,-3.113,5.16,2.39
14,198,19800,car,979.648,1007.4,-6.873,-0.235,-3.107,5.16,2.39
14,199,19900,car,978.961,1007.368,-6.852,-0.269,-3.102,5.16,2.39
14,200,20000,car,978.277,1007.333,-6.835,-0.3,-3.098,5.16,2.39
14,201,20100,car,977.593,1007.296,-6.82,-0.33,-3.093,5.16,2.39
14,202,20200,car,976.912,1007.257,-6.808,-0.357,-3.089,5.16,2.39
14,203,20300,car,976.231,1007.215,-6.799,-0.383,-3.085,5.16,2.39
14,204,20400,car,975.552,1007.171,-6.793,-0.407,-3.082,5.16,2.39
14,205,20500,car,974.873,1007.125,-6.79,-0.429,-3.079,5.16,2.39
14,206,20600,car,974.194,1007.077,-6.788,-0.449,-3.076,5.16,2.39
14,207,20700,car,973.516,1007.028,-6.787,-0.467,-3.073,5.16,2.39
14,208,20800,car,972.837,1006.977,-6.784,-0.484,-3.07,5.16,2.39
14,209,20900,car,972.159,1006.925,-6.78,-0.498,-3.068,5.16,2.39
14,210,21000,car,971.481,1006.872,-6.773,-0.511,-3.066,5.16,2.39
14,211,21100,car,970.804,1006.818,-6.763,-0.522,-3.065,5.16,2.39
14,212,21200,car,970.128,1006.763,-6.749,-0.532,-3.063,5.16,2.39
14,213,21300,car,969.453,1006.708,-6.731,-0.54,-3.062,5.16,2.39
14,214,21400,car,968.78,1006.652,-6.71,-0.546,-3.06,5.16,2.39
14,215,21500,car,968.109,1006.596,-6.686,-0.551,-3.059,5.16,2.39
14,216,21600,car,967.441,1006.539,-6.66,-0.556,-3.058,5.16,2.39
14,217,21700,car,966.775,1006.482,-6.632,-0.56,-3.057,5.16,2.39
14,218,21800,car,966.112,1006.424,-6.605,-0.564,-3.056,5.16,2.39
14,219,21900,car,965.451,1006.366,-6.579,-0.568,-3.056,5.16,2.39
14,220,22000,car,964.794,1006.308,-6.555,-0.572,-3.055,5.16,2.39
14,221,22100,car,964.138,1006.249,-6.535,-0.577,-3.054,5.16,2.39
14,222,22200,car,963.485,1006.19,-6.518,-0.582,-3.052,5.16,2.39
14,223,22300,car,962.833,1006.13,-6.507,-0.588,-3.051,5.16,2.39
14,224,22400,car,962.183,1006.069,-6.499,-0.595,-3.05,5.16,2.39
14,225,22500,car,961.533,1006.008,-6.496,-0.602,-3.049,5.16,2.39
14,226,22600,car,960.884,1005.946,-6.497,-0.61,-3.048,5.16,2.39
14,227,22700,car,960.234,1005.883,-6.502,-0.617,-3.047,5.16,2.39
14,228,22800,car,959.584,1005.82,-6.508,-0.623,-3.046,5.16,2.39
14,229,22900,car,958.933,1005.757,-6.517,-0.628,-3.045,5.16,2.39
14,230,23000,car,958.282,1005.693,-6.526,-0.632,-3.045,5.16,2.39
14,231,23100,car,957.629,1005.63,-6.535,-0.632,-3.045,5.16,2.39
14,232,23200,car,956.975,1005.568,-6.543,-0.629,-3.046,5.16,2.39
14,233,23300,car,956.321,1005.507,-6.547,-0.623,-3.047,5.16,2.39
14,234,23400,car,955.666,1005.447,-6.548,-0.612,-3.048,5.16,2.39
14,235,23500,car,955.011,1005.39,-6.545,-0.595,-3.051,5.16,2.39
14,236,23600,car,954.356,1005.335,-6.538,-0.574,-3.054,5.16,2.39
14,237,23700,car,953.701,1005.284,-6.528,-0.548,-3.058,5.16,2.39
14,238,23800,car,953.048,1005.236,-6.515,-0.518,-3.062,5.16,2.39
14,239,23900,car,952.395,1005.193,-6.503,-0.484,-3.067,5.16,2.39
14,240,24000,car,951.744,1005.153,-6.492,-0.448,-3.073,5.16,2.39
14,241,24100,car,951.094,1005.118,-6.484,-0.41,-3.078,5.16,2.39
14,242,24200,car,950.445,1005.087,-6.482,-0.371,-3.084,5.16,2.39
14,243,24300,car,949.796,1005.059,-6.485,-0.332,-3.09,5.16,2.39
14,244,24400,car,949.147,1005.036,-6.494,-0.295,-3.096,5.16,2.39
14,245,24500,car,948.497,1005.015,-6.508,-0.259,-3.102,5.16,2.39
14,246,24600,car,947.846,1004.998,-6.526,-0.226,-3.107,5.16,2.39
14,247,24700,car,947.193,1004.983,-6.546,-0.195,-3.112,5.16,2.39
14,248,24800,car,946.539,1004.97,-6.567,-0.168,-3.116,5.16,2.39
14,249,24900,car,945.882,1004.96,-6.588,-0.145,-3.12,5.16,2.39
14,250,25000,car,945.223,1004.95,-6.606,-0.125,-3.123,5.16,2.39
14,251,25100,car,944.562,1004.942,-6.621,-0.109,-3.125,5.16,2.39
14,252,25200,car,943.9,1004.934,-6.631,-0.096,-3.127,5.16,2.39
14,253,25300,car,943.236,1004.927,-6.638,-0.086,-3.129,5.16,2.39
14,254,25400,car,942.572,1004.921,-6.64,-0.078,-3.13,5.16,2.39
14,255,25500,car,941.908,1004.914,-6.639,-0.072,-3.131,5.16,2.39
14,256,25600,car,941.244,1004.908,-6.635,-0.068,-3.131,5.16,2.39
14,257,25700,car,940.581,1004.902,-6.628,-0.064,-3.132,5.16,2.39
14,258,25800,car,939.918,1004.897,-6.619,-0.059,-3.133,5.16,2.39
14,259,25900,car,939.256,1004.892,-6.609,-0.054,-3.133,5.16,2.39
14,260,26000,car,938.595,1004.888,-6.597,-0.048,-3.134,5.16,2.39
14,261,26100,car,937.935,1004.885,-6.585,-0.04,-3.135,5.16,2.39
14,262,26200,car,937.277,1004.884,-6.573,-0.031,-3.137,5.16,2.39
14,263,26300,car,936.619,1004.884,-6.559,-0.018,-3.139,5.16,2.39
14,264,26400,car,935.963,1004.885,-6.545,-0.004,-3.141,5.16,2.39
14,265,26500,car,935.309,1004.889,-6.531,0.013,3.14,5.16,2.39
14,266,26600,car,934.656,1004.895,-6.515,0.032,3.137,5.16,2.39
14,267,26700,car,934.004,1004.904,-6.5,0.053,3.133,5.16,2.39
14,268,26800,car,933.354,1004.915,-6.484,0.077,3.13,5.16,2.39
14,269,26900,car,932.706,1004.929,-6.47,0.102,3.126,5.16,2.39
14,270,27000,car,932.059,1004.946,-6.456,0.128,3.122,5.16,2.39
14,271,27100,car,931.414,1004.966,-6.444,0.155,3.118,5.16,2.39
14,272,27200,car,930.769,1004.988,-6.434,0.183,3.113,5.16,2.39
14,273,27300,car,930.126,1005.014,-6.426,0.211,3.109,5.16,2.39
14,274,27400,car,929.484,1005.042,-6.422,0.239,3.104,5.16,2.39
14,275,27500,car,928.842,1005.073,-6.421,0.267,3.1,5.16,2.39
14,276,27600,car,928.2,1005.107,-6.422,0.295,3.096,5.16,2.39
14,277,27700,car,927.558,1005.143,-6.427,0.323,3.091,5.16,2.39
14,278,27800,car,926.916,1005.182,-6.435,0.349,3.087,5.16,2.39
14,279,27900,car,926.273,1005.224,-6.445,0.375,3.083,5.16,2.39
14,280,28000,car,925.629,1005.267,-6.457,0.4,3.08,5.16,2.39
14,281,28100,car,924.983,1005.313,-6.472,0.425,3.076,5.16,2.39
14,282,28200,car,924.337,1005.361,-6.488,0.448,3.073,5.16,2.39
14,283,28300,car,923.688,1005.411,-6.506,0.471,3.069,5.16,2.39
14,284,28400,car,923.038,1005.464,-6.525,0.492,3.066,5.16,2.39
14,285,28500,car,922.386,1005.517,-6.544,0.513,3.063,5.16,2.39
14,286,28600,car,921.732,1005.573,-6.564,0.532,3.061,5.16,2.39
14,287,28700,car,921.076,1005.63,-6.584,0.55,3.058,5.16,2.39
14,288,28800,car,920.418,1005.689,-6.604,0.567,3.056,5.16,2.39
14,289,28900,car,919.757,1005.749,-6.622,0.583,3.054,5.16,2.39
14,290,29000,car,919.096,1005.811,-6.639,0.596,3.052,5.16,2.39
14,291,29100,car,918.432,1005.873,-6.655,0.609,3.05,5.16,2.39
14,292,29200,car,917.766,1005.936,-6.67,0.619,3.049,5.16,2.39
14,293,29300,car,917.1,1005.999,-6.683,0.627,3.048,5.16,2.39
14,294,29400,car,916.431,1006.063,-6.695,0.634,3.047,5.16,2.39
14,295,29500,car,915.762,1006.128,-6.707,0.638,3.047,5.16,2.39
14,296,29600,car,915.091,1006.192,-6.717,0.641,3.046,5.16,2.39
14,297,29700,car,914.42,1006.256,-6.728,0.642,3.047,5.16,2.39
14,298,29800,car,913.747,1006.32,-6.74,0.641,3.047,5.16,2.39
14,299,29900,car,913.073,1006.383,-6.752,0.638,3.047,5.16,2.39
14,300,30000,car,912.397,1006.445,-6.765,0.634,3.048,5.16,2.39
14,301,30100,car,911.721,1006.507,-6.779,0.629,3.049,5.16,2.39
14,302,30200,car,911.043,1006.569,-6.794,0.624,3.05,5.16,2.39
14,303,30300,car,910.363,1006.629,-6.81,0.617,3.051,5.16,2.39
14,304,30400,car,909.682,1006.689,-6.827,0.611,3.052,5.16,2.39
14,305,30500,car,908.999,1006.748,-6.845,0.604,3.054,5.16,2.39
14,306,30600,car,908.314,1006.807,-6.865,0.598,3.055,5.16,2.39
14,307,30700,car,907.628,1006.865,-6.887,0.592,3.056,5.16,2.39
14,308,30800,car,906.939,1006.922,-6.909,0.587,3.057,5.16,2.39
14,309,30900,car,906.248,1006.98,-6.933,0.583,3.058,5.16,2.39
14,310,31000,car,905.554,1007.037,-6.957,0.58,3.058,5.16,2.39
14,311,31100,car,904.859,1007.094,-6.982,0.577,3.059,5.16,2.39
14,312,31200,car,904.16,1007.151,-7.007,0.576,3.06,5.16,2.39
14,313,31300,car,903.46,1007.208,-7.031,0.576,3.06,5.16,2.39
14,314,31400,car,902.756,1007.265,-7.055,0.577,3.06,5.16,2.39
14,315,31500,car,902.051,1007.323,-7.076,0.578,3.06,5.16,2.39
14,316,31600,car,901.343,1007.38,-7.096,0.58,3.06,5.16,2.39
14,317,31700,car,900.634,1007.439,-7.113,0.582,3.06,5.16,2.39
14,318,31800,car,899.922,1007.497,-7.126,0.584,3.06,5.16,2.39
14,319,31900,car,899.21,1007.556,-7.137,0.586,3.06,5.16,2.39
14,320,32000,car,898.496,1007.615,-7.143,0.588,3.059,5.16,2.39
14,321,32100,car,897.782,1007.674,-7.147,0.59,3.059,5.16,2.39
14,322,32200,car,897.067,1007.733,-7.149,0.592,3.059,5.16,2.39
14,323,32300,car,896.352,1007.793,-7.148,0.594,3.059,5.16,2.39
15,164,16400,car,1011.696,1003.143,-7.105,0.63,3.053,4.01,1.72
15,165,16500,car,1010.986,1003.207,-7.102,0.634,3.053,4.01,1.72
15,166,16600,car,1010.276,1003.271,-7.088,0.638,3.052,4.01,1.72
15,167,16700,car,1009.567,1003.336,-7.064,0.641,3.051,4.01,1.72
15,168,16800,car,1008.861,1003.401,-7.031,0.644,3.05,4.01,1.72
15,169,16900,car,1008.157,1003.466,-6.995,0.647,3.049,4.01,1.72
15,170,17000,car,1007.458,1003.532,-6.958,0.649,3.049,4.01,1.72
15,171,17100,car,1006.762,1003.598,-6.923,0.652,3.048,4.01,1.72
15,172,17200,car,1006.07,1003.665,-6.894,0.656,3.047,4.01,1.72
15,173,17300,car,1005.381,1003.731,-6.871,0.659,3.046,4.01,1.72
15,174,17400,car,1004.694,1003.798,-6.855,0.662,3.045,4.01,1.72
15,175,17500,car,1004.008,1003.865,-6.847,0.666,3.045,4.01,1.72
15,176,17600,car,1003.324,1003.932,-6.846,0.668,3.044,4.01,1.72
15,177,17700,car,1002.639,1003.999,-6.852,0.671,3.044,4.01,1.72
15,178,17800,car,1001.954,1004.066,-6.863,0.672,3.044,4.01,1.72
15,179,17900,car,1001.268,1004.133,-6.877,0.673,3.044,4.01,1.72
15,180,18000,car,1000.58,1004.2,-6.895,0.672,3.044,4.01,1.72
15,181,18100,car,999.89,1004.267,-6.914,0.67,3.045,4.01,1.72
15,182,18200,car,999.199,1004.333,-6.934,0.666,3.046,4.01,1.72
15,183,18300,car,998.505,1004.398,-6.954,0.661,3.047,4.01,1.72
15,184,18400,car,997.81,1004.463,-6.974,0.654,3.048,4.01,1.72
15,185,18500,car,997.112,1004.526,-6.992,0.646,3.049,4.01,1.72
15,186,18600,car,996.413,1004.589,-7.008,0.637,3.051,4.01,1.72
15,187,18700,car,995.712,1004.651,-7.023,0.626,3.053,4.01,1.72
15,188,18800,car,995.009,1004.711,-7.035,0.614,3.055,4.01,1.72
15,189,18900,car,994.306,1004.77,-7.045,0.602,3.056,4.01,1.72
15,190,19000,car,993.601,1004.828,-7.052,0.588,3.058,4.01,1.72
15,191,19100,car,992.895,1004.884,-7.056,0.574,3.06,4.01,1.72
15,192,19200,car,992.19,1004.939,-7.056,0.56,3.062,4.01,1.72
15,193,19300,car,991.484,1004.992,-7.053,0.544,3.065,4.01,1.72
15,194,19400,car,990.778,1005.044,-7.045,0.529,3.067,4.01,1.72
15,195,19500,car,990.074,1005.094,-7.032,0.512,3.069,4.01,1.72
15,196,19600,car,989.37,1005.142,-7.014,0.496,3.071,4.01,1.72
15,197,19700,car,988.669,1005.189,-6.991,0.478,3.073,4.01,1.72
15,198,19800,car,987.969,1005.234,-6.962,0.46,3.076,4.01,1.72
15,199,19900,car,987.273,1005.277,-6.927,0.441,3.078,4.01,1.72
15,200,20000,car,986.58,1005.318,-6.886,0.422,3.08,4.01,1.72
15,201,20100,car,985.891,1005.357,-6.84,0.402,3.083,4.01,1.72
15,202,20200,car,985.207,1005.394,-6.787,0.381,3.086,4.01,1.72
15,203,20300,car,984.528,1005.429,-6.73,0.36,3.088,4.01,1.72
15,204,20400,car,983.855,1005.461,-6.668,0.339,3.091,4.01,1.72
15,205,20500,car,983.188,1005.492,-6.603,0.318,3.093,4.01,1.72
15,206,20600,car,982.528,1005.52,-6.535,0.297,3.096,4.01,1.72
15,207,20700,car,981.874,1005.546,-6.466,0.276,3.099,4.01,1.72
15,208,20800,car,981.227,1005.57,-6.396,0.255,3.102,4.01,1.72
15,209,20900,car,980.588,1005.592,-6.327,0.234,3.105,4.01,1.72
15,210,21000,car,979.955,1005.612,-6.26,0.214,3.107,4.01,1.72
15,211,21100,car,979.329,1005.63,-6.195,0.193,3.11,4.01,1.72
15,212,21200,car,978.709,1005.645,-6.134,0.172,3.114,4.01,1.72
15,213,21300,car,978.096,1005.658,-6.076,0.151,3.117,4.01,1.72
15,214,21400,car,977.488,1005.669,-6.024,0.129,3.12,4.01,1.72
15,215,21500,car,976.886,1005.677,-5.976,0.106,3.124,4.01,1.72
15,216,21600,car,976.288,1005.683,-5.933,0.083,3.128,4.01,1.72
15,217,21700,car,975.695,1005.686,-5.896,0.059,3.132,4.01,1.72
15,218,21800,car,975.105,1005.687,-5.864,0.034,3.136,4.01,1.72
15,219,21900,car,974.518,1005.684,-5.836,0.008,3.14,4.01,1.72
15,220,22000,car,973.935,1005.679,-5.812,-0.018,-3.138,4.01,1.72
15,221,22100,car,973.354,1005.672,-5.791,-0.045,-3.134,4.01,1.72
15,222,22200,car,972.775,1005.661,-5.774,-0.072,-3.129,4.01,1.72
15,223,22300,car,972.197,1005.648,-5.757,-0.099,-3.124,4.01,1.72
15,224,22400,car,971.622,1005.632,-5.743,-0.126,-3.12,4.01,1.72
15,225,22500,car,971.048,1005.614,-5.728,-0.152,-3.115,4.01,1.72
15,226,22600,car,970.475,1005.593,-5.713,-0.178,-3.11,4.01,1.72
15,227,22700,car,969.904,1005.569,-5.697,-0.203,-3.106,4.01,1.72
15,228,22800,car,969.335,1005.544,-5.68,-0.226,-3.102,4.01,1.72
15,229,22900,car,968.767,1005.516,-5.662,-0.247,-3.098,4.01,1.72
15,230,23000,car,968.201,1005.487,-5.642,-0.267,-3.094,4.01,1.72
15,231,23100,car,967.637,1005.456,-5.622,-0.284,-3.091,4.01,1.72
15,232,23200,car,967.075,1005.424,-5.602,-0.298,-3.088,4.01,1.72
15,233,23300,car,966.515,1005.391,-5.583,-0.31,-3.086,4.01,1.72
15,234,23400,car,965.956,1005.358,-5.564,-0.319,-3.084,4.01,1.72
15,235,23500,car,965.4,1005.325,-5.548,-0.325,-3.083,4.01,1.72
15,236,23600,car,964.845,1005.291,-5.534,-0.329,-3.082,4.01,1.72
15,237,23700,car,964.292,1005.258,-5.523,-0.329,-3.082,4.01,1.72
15,238,23800,car,963.739,1005.225,-5.517,-0.327,-3.082,4.01,1.72
15,239,23900,car,963.188,1005.194,-5.515,-0.323,-3.083,4.01,1.72
15,240,24000,car,962.636,1005.163,-5.517,-0.316,-3.084,4.01,1.72
15,241,24100,car,962.084,1005.133,-5.525,-0.308,-3.086,4.01,1.72
15,242,24200,car,961.531,1005.105,-5.537,-0.298,-3.088,4.01,1.72
15,243,24300,car,960.977,1005.078,-5.554,-0.286,-3.09,4.01,1.72
15,244,24400,car,960.422,1005.052,-5.576,-0.274,-3.092,4.01,1.72
15,245,24500,car,959.864,1005.028,-5.602,-0.261,-3.095,4.01,1.72
15,246,24600,car,959.304,1005.005,-5.632,-0.247,-3.098,4.01,1.72
15,247,24700,car,958.74,1004.984,-5.666,-0.234,-3.1,4.01,1.72
