track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
9,206,20600,car,920.727,1005.97,-7.366,0.541,3.068,2.94,1.67
9,207,20700,car,919.99,1006.026,-7.51,0.566,3.066,2.94,1.67
9,208,20800,car,919.24,1006.085,-7.651,0.592,3.064,2.94,1.67
9,209,20900,car,918.475,1006.146,-7.784,0.618,3.062,2.94,1.67
9,210,21000,car,917.696,1006.21,-7.908,0.642,3.061,2.94,1.67
9,211,21100,car,916.906,1006.276,-8.02,0.663,3.059,2.94,1.67
9,212,21200,car,916.104,1006.344,-8.118,0.681,3.058,2.94,1.67
9,213,21300,car,915.292,1006.413,-8.2,0.694,3.057,2.94,1.67
9,214,21400,car,914.472,1006.483,-8.266,0.703,3.057,2.94,1.67
9,215,21500,car,913.645,1006.553,-8.317,0.706,3.057,2.94,1.67
9,216,21600,car,912.814,1006.623,-8.353,0.705,3.057,2.94,1.67
9,217,21700,car,911.978,1006.693,-8.375,0.699,3.058,2.94,1.67
9,218,21800,car,911.141,1006.761,-8.385,0.69,3.06,2.94,1.67
9,219,21900,car,910.302,1006.828,-8.386,0.678,3.061,2.94,1.67
9,220,22000,car,909.463,1006.894,-8.379,0.664,3.062,2.94,1.67
9,221,22100,car,908.625,1006.958,-8.366,0.649,3.064,2.94,1.67
9,222,22200,car,907.788,1007.021,-8.35,0.634,3.066,2.94,1.67
9,223,22300,car,906.953,1007.083,-8.333,0.62,3.067,2.94,1.67
9,224,22400,car,906.12,1007.143,-8.315,0.605,3.069,2.94,1.67
9,225,22500,car,905.288,1007.202,-8.297,0.592,3.07,2.94,1.67
9,226,22600,car,904.458,1007.259,-8.28,0.58,3.072,2.94,1.67
9,227,22700,car,903.63,1007.316,-8.264,0.569,3.073,2.94,1.67
9,228,22800,car,902.804,1007.371,-8.248,0.56,3.074,2.94,1.67
9,229,22900,car,901.979,1007.426,-8.231,0.551,3.075,2.94,1.67
9,230,23000,car,901.156,1007.48,-8.214,0.544,3.075,2.94,1.67
9,231,23100,car,900.334,1007.534,-8.197,0.538,3.076,2.94,1.67
9,232,23200,car,899.514,1007.587,-8.178,0.532,3.077,2.94,1.67
9,233,23300,car,898.697,1007.64,-8.16,0.528,3.077,2.94,1.67
9,234,23400,car,897.88,1007.692,-8.143,0.524,3.077,2.94,1.67
9,235,23500,car,897.066,1007.745,-8.127,0.522,3.078,2.94,1.67
9,236,23600,car,896.253,1007.796,-8.115,0.519,3.078,2.94,1.67
9,237,23700,car,895.442,1007.848,-8.105,0.517,3.078,2.94,1.67
9,238,23800,car,894.631,1007.9,-8.1,0.516,3.078,2.94,1.67
9,239,23900,car,893.821,1007.951,-8.098,0.515,3.078,2.94,1.67
9,240,24000,car,893.012,1008.003,-8.098,0.514,3.078,2.94,1.67
11,30,3000,car,1011.438,1003.008,-5.484,0.509,3.049,4.12,1.74
11,31,3100,car,1010.889,1003.059,-5.484,0.511,3.049,4.12,1.74
11,32,3200,car,1010.341,1003.11,-5.481,0.513,3.048,4.12,1.74
11,33,3300,car,1009.793,1003.162,-5.473,0.515,3.048,4.12,1.74
11,34,3400,car,1009.246,1003.214,-5.463,0.516,3.047,4.12,1.74
11,35,3500,car,1008.699,1003.267,-5.453,0.518,3.047,4.12,1.74
11,36,3600,car,1008.154,1003.319,-5.446,0.52,3.046,4.12,1.74
11,37,3700,car,1007.61,1003.372,-5.443,0.523,3.046,4.12,1.74
11,38,3800,car,1007.066,1003.425,-5.446,0.527,3.045,4.12,1.74
11,39,3900,car,1006.521,1003.478,-5.455,0.531,3.045,4.12,1.74
11,40,4000,car,1005.976,1003.532,-5.472,0.536,3.044,4.12,1.74
11,41,4100,car,1005.428,1003.586,-5.497,0.541,3.043,4.12,1.74
11,42,4200,car,1004.879,1003.641,-5.528,0.547,3.043,4.12,1.74
11,43,4300,car,1004.326,1003.696,-5.567,0.553,3.043,4.12,1.74
11,44,4400,car,1003.769,1003.752,-5.611,0.559,3.042,4.12,1.74
11,45,4500,car,1003.208,1003.808,-5.66,0.565,3.042,4.12,1.74
11,46,4600,car,1002.642,1003.864,-5.713,0.57,3.042,4.12,1.74
11,47,4700,car,1002.071,1003.921,-5.769,0.573,3.043,4.12,1.74
11,48,4800,car,1001.494,1003.978,-5.826,0.575,3.043,4.12,1.74
11,49,4900,car,1000.911,1004.034,-5.884,0.576,3.044,4.12,1.74
11,50,5000,car,1000.323,1004.09,-5.94,0.574,3.045,4.12,1.74
11,51,5100,car,999.729,1004.145,-5.993,0.569,3.047,4.12,1.74
11,52,5200,car,999.129,1004.2,-6.043,0.562,3.049,4.12,1.74
11,53,5300,car,998.524,1004.253,-6.089,0.552,3.051,4.12,1.74
11,54,5400,car,997.915,1004.306,-6.129,0.54,3.054,4.12,1.74
11,55,5500,car,997.302,1004.356,-6.162,0.525,3.057,4.12,1.74
11,56,5600,car,996.685,1004.405,-6.188,0.509,3.06,4.12,1.74
11,57,5700,car,996.066,1004.452,-6.207,0.491,3.063,4.12,1.74
11,58,5800,car,995.445,1004.497,-6.216,0.472,3.066,4.12,1.74
11,59,5900,car,994.823,1004.541,-6.216,0.453,3.069,4.12,1.74
11,60,6000,car,994.201,1004.582,-6.207,0.433,3.072,4.12,1.74
11,61,6100,car,993.581,1004.622,-6.187,0.414,3.075,4.12,1.74
11,62,6200,car,992.962,1004.66,-6.158,0.397,3.077,4.12,1.74
11,63,6300,car,992.346,1004.697,-6.12,0.38,3.08,4.12,1.74
11,64,6400,car,991.733,1004.733,-6.072,0.366,3.081,4.12,1.74
11,65,6500,car,991.126,1004.768,-6.017,0.354,3.083,4.12,1.74
11,66,6600,car,990.524,1004.802,-5.954,0.343,3.084,4.12,1.74
11,67,6700,car,989.929,1004.835,-5.884,0.335,3.085,4.12,1.74
11,68,6800,car,989.34,1004.868,-5.81,0.329,3.085,4.12,1.74
11,69,6900,car,988.759,1004.901,-5.731,0.324,3.085,4.12,1.74
11,70,7000,car,988.186,1004.934,-5.65,0.32,3.085,4.12,1.74
11,71,7100,car,987.621,1004.967,-5.566,0.318,3.085,4.12,1.74
11,72,7200,car,987.065,1004.999,-5.481,0.316,3.084,4.12,1.74
11,73,7300,car,986.517,1005.032,-5.395,0.314,3.083,4.12,1.74
11,74,7400,car,985.977,1005.064,-5.31,0.312,3.083,4.12,1.74
11,75,7500,car,985.446,1005.096,-5.225,0.309,3.082,4.12,1.74
11,76,7600,car,984.924,1005.127,-5.142,0.305,3.082,4.12,1.74
11,77,7700,car,984.409,1005.158,-5.062,0.3,3.082,4.12,1.74
11,78,7800,car,983.903,1005.188,-4.984,0.294,3.083,4.12,1.74
11,79,7900,car,983.405,1005.216,-4.911,0.286,3.083,4.12,1.74
11,80,8000,car,982.914,1005.243,-4.842,0.277,3.085,4.12,1.74
11,81,8100,car,982.429,1005.269,-4.778,0.266,3.086,4.12,1.74
11,82,8200,car,981.951,1005.293,-4.719,0.254,3.088,4.12,1.74
11,83,8300,car,981.479,1005.315,-4.664,0.24,3.09,4.12,1.74
11,84,8400,car,981.013,1005.336,-4.615,0.226,3.093,4.12,1.74
11,85,8500,car,980.551,1005.355,-4.569,0.21,3.096,4.12,1.74
11,86,8600,car,980.094,1005.372,-4.527,0.194,3.099,4.12,1.74
11,87,8700,car,979.641,1005.387,-4.487,0.176,3.102,4.12,1.74
11,88,8800,car,979.192,1005.4,-4.449,0.159,3.106,4.12,1.74
11,89,8900,car,978.747,1005.411,-4.411,0.141,3.11,4.12,1.74
11,90,9000,car,978.306,1005.42,-4.373,0.123,3.114,4.12,1.74
11,91,9100,car,977.868,1005.427,-4.335,0.105,3.117,4.12,1.74
11,92,9200,car,977.434,1005.433,-4.295,0.087,3.121,4.12,1.74
11,93,9300,car,977.005,1005.436,-4.253,0.07,3.125,4.12,1.74
11,94,9400,car,976.58,1005.438,-4.21,0.053,3.129,4.12,1.74
11,95,9500,car,976.159,1005.439,-4.164,0.037,3.133,4.12,1.74
11,96,9600,car,975.742,1005.438,-4.118,0.022,3.136,4.12,1.74
11,97,9700,car,975.33,1005.436,-4.07,0.008,3.14,4.12,1.74
11,98,9800,car,974.923,1005.433,-4.021,-0.005,-3.14,4.12,1.74
11,99,9900,car,974.521,1005.429,-3.971,-0.016,-3.137,4.12,1.74
11,100,10000,car,974.124,1005.424,-3.922,-0.027,-3.135,4.12,1.74
11,101,10100,car,973.732,1005.418,-3.871,-0.037,-3.132,4.12,1.74
11,102,10200,car,973.345,1005.411,-3.82,-0.045,-3.13,4.12,1.74
11,103,10300,car,972.963,1005.404,-3.768,-0.053,-3.128,4.12,1.74
11,104,10400,car,972.586,1005.396,-3.715,-0.06,-3.126,4.12,1.74
11,105,10500,car,972.215,1005.388,-3.661,-0.066,-3.124,4.12,1.74
11,106,10600,car,971.849,1005.379,-3.604,-0.071,-3.122,4.12,1.74
11,107,10700,car,971.488,1005.37,-3.546,-0.076,-3.12,4.12,1.74
11,108,10800,car,971.134,1005.361,-3.486,-0.081,-3.118,4.12,1.74
11,109,10900,car,970.785,1005.351,-3.425,-0.084,-3.117,4.12,1.74
11,110,11000,car,970.443,1005.341,-3.362,-0.088,-3.115,4.12,1.74
11,111,11100,car,970.106,1005.33,-3.299,-0.091,-3.114,4.12,1.74
11,112,11200,car,969.777,1005.319,-3.235,-0.094,-3.113,4.12,1.74
11,113,11300,car,969.453,1005.308,-3.171,-0.096,-3.111,4.12,1.74
11,114,11400,car,969.136,1005.297,-3.107,-0.098,-3.11,4.12,1.74
11,115,11500,car,968.825,1005.286,-3.043,-0.1,-3.109,4.12,1.74
11,116,11600,car,968.521,1005.274,-2.979,-0.101,-3.108,4.12,1.74
11,117,11700,car,968.223,1005.263,-2.915,-0.102,-3.107,4.12,1.74
11,118,11800,car,967.932,1005.252,-2.853,-0.102,-3.106,4.12,1.74
11,119,11900,car,967.647,1005.241,-2.79,-0.101,-3.105,4.12,1.74
11,120,12000,car,967.368,1005.23,-2.727,-0.1,-3.105,4.12,1.74
11,121,12100,car,967.095,1005.219,-2.664,-0.099,-3.104,4.12,1.74
11,122,12200,car,966.829,1005.209,-2.6,-0.097,-3.104,4.12,1.74
11,123,12300,car,966.569,1005.2,-2.535,-0.094,-3.104,4.12,1.74
11,124,12400,car,966.315,1005.191,-2.468,-0.091,-3.105,4.12,1.74
11,125,12500,car,966.068,1005.182,-2.401,-0.087,-3.105,4.12,1.74
11,126,12600,car,965.828,1005.175,-2.331,-0.083,-3.106,4.12,1.74
11,127,12700,car,965.595,1005.168,-2.261,-0.079,-3.107,4.12,1.74
11,128,12800,car,965.369,1005.161,-2.19,-0.074,-3.108,4.12,1.74
11,129,12900,car,965.15,1005.156,-2.119,-0.069,-3.109,4.12,1.74
11,130,13000,car,964.938,1005.15,-2.048,-0.064,-3.11,4.12,1.74
11,131,13100,car,964.733,1005.146,-1.977,-0.06,-3.111,4.12,1.74
11,132,13200,car,964.535,1005.142,-1.908,-0.055,-3.113,4.12,1.74
11,133,13300,car,964.344,1005.138,-1.841,-0.051,-3.114,4.12,1.74
11,134,13400,car,964.16,1005.135,-1.777,-0.047,-3.115,4.12,1.74
11,135,13500,car,963.982,1005.132,-1.717,-0.043,-3.117,4.12,1.74
11,136,13600,car,963.81,1005.129,-1.661,-0.04,-3.118,4.12,1.74
11,137,13700,car,963.644,1005.127,-1.61,-0.037,-3.119,4.12,1.74
11,138,13800,car,963.483,1005.125,-1.564,-0.034,-3.12,4.12,1.74
11,139,13900,car,963.327,1005.122,-1.523,-0.032,-3.121,4.12,1.74
11,140,14000,car,963.174,1005.12,-1.488,-0.03,-3.121,4.12,1.74
11,141,14100,car,963.025,1005.118,-1.458,-0.028,-3.122,4.12,1.74
11,142,14200,car,962.88,1005.116,-1.433,-0.027,-3.123,4.12,1.74
11,143,14300,car,962.736,1005.114,-1.412,-0.026,-3.123,4.12,1.74
11,144,14400,car,962.595,1005.112,-1.394,-0.025,-3.124,4.12,1.74
11,145,14500,car,962.456,1005.11,-1.378,-0.024,-3.124,4.12,1.74
11,146,14600,car,962.318,1005.108,-1.365,-0.023,-3.124,4.12,1.74
11,147,14700,car,962.181,1005.106,-1.353,-0.023,-3.125,4.12,1.74
11,148,14800,car,962.046,1005.104,-1.342,-0.023,-3.125,4.12,1.74
11,149,14900,car,961.912,1005.102,-1.333,-0.023,-3.125,4.12,1.74
11,150,15000,car,961.779,1005.099,-1.325,-0.023,-3.125,4.12,1.74
11,151,15100,car,961.646,1005.097,-1.32,-0.023,-3.124,4.12,1.74
11,152,15200,car,961.514,1005.094,-1.316,-0.023,-3.124,4.12,1.74
11,153,15300,car,961.382,1005.091,-1.315,-0.023,-3.124,4.12,1.74
11,154,15400,car,961.251,1005.088,-1.317,-0.024,-3.123,4.12,1.74
11,155,15500,car,961.119,1005.085,-1.322,-0.025,-3.123,4.12,1.74
11,156,15600,car,960.987,1005.082,-1.332,-0.026,-3.122,4.12,1.74
11,157,15700,car,960.854,1005.079,-1.346,-0.027,-3.122,4.12,1.74
11,158,15800,car,960.719,1005.075,-1.364,-0.028,-3.121,4.12,1.74
11,159,15900,car,960.583,1005.071,-1.388,-0.03,-3.12,4.12,1.74
11,160,16000,car,960.444,1005.067,-1.416,-0.032,-3.119,4.12,1.74
11,161,16100,car,960.302,1005.063,-1.449,-0.034,-3.118,4.12,1.74
11,162,16200,car,960.157,1005.058,-1.487,-0.036,-3.117,4.12,1.74
11,163,16300,car,960.009,1005.053,-1.53,-0.039,-3.116,4.12,1.74
11,164,16400,car,959.856,1005.048,-1.577,-0.042,-3.115,4.12,1.74
11,165,16500,car,959.698,1005.043,-1.628,-0.046,-3.114,4.12,1.74
11,166,16600,car,959.535,1005.037,-1.682,-0.049,-3.112,4.12,1.74
11,167,16700,car,959.367,1005.03,-1.74,-0.053,-3.111,4.12,1.74
11,168,16800,car,959.193,1005.023,-1.802,-0.058,-3.109,4.12,1.74
11,169,16900,car,959.013,1005.015,-1.865,-0.063,-3.108,4.12,1.74
11,170,17000,car,958.826,1005.007,-1.931,-0.068,-3.106,4.12,1.74
11,171,17100,car,958.633,1004.998,-1.999,-0.074,-3.105,4.12,1.74
11,172,17200,car,958.434,1004.989,-2.068,-0.08,-3.103,4.12,1.74
11,173,17300,car,958.227,1004.979,-2.138,-0.087,-3.101,4.12,1.74
11,174,17400,car,958.013,1004.968,-2.21,-0.093,-3.099,4.12,1.74
11,175,17500,car,957.792,1004.956,-2.282,-0.101,-3.098,4.12,1.74
11,176,17600,car,957.564,1004.944,-2.354,-0.108,-3.096,4.12,1.74
11,177,17700,car,957.329,1004.931,-2.428,-0.116,-3.094,4.12,1.74
11,178,17800,car,957.086,1004.917,-2.501,-0.124,-3.092,4.12,1.74
11,179,17900,car,956.836,1004.902,-2.573,-0.132,-3.09,4.12,1.74
11,180,18000,car,956.579,1004.887,-2.645,-0.14,-3.089,4.12,1.74
11,181,18100,car,956.315,1004.87,-2.714,-0.149,-3.087,4.12,1.74
11,182,18200,car,956.043,1004.853,-2.782,-0.157,-3.085,4.12,1.74
11,183,18300,car,955.765,1004.836,-2.846,-0.165,-3.084,4.12,1.74
11,184,18400,car,955.481,1004.817,-2.907,-0.173,-3.082,4.12,1.74
11,185,18500,car,955.19,1004.798,-2.963,-0.181,-3.081,4.12,1.74
11,186,18600,car,954.894,1004.778,-3.016,-0.188,-3.079,4.12,1.74
11,187,18700,car,954.593,1004.758,-3.065,-0.195,-3.078,4.12,1.74
11,188,18800,car,954.286,1004.737,-3.11,-0.201,-3.077,4.12,1.74
11,189,18900,car,953.975,1004.716,-3.152,-0.206,-3.076,4.12,1.74
11,190,19000,car,953.66,1004.694,-3.19,-0.211,-3.076,4.12,1.74
11,191,19100,car,953.341,1004.673,-3.225,-0.215,-3.075,4.12,1.74
11,192,19200,car,953.019,1004.651,-3.257,-0.217,-3.075,4.12,1.74
11,193,19300,car,952.693,1004.629,-3.287,-0.219,-3.075,4.12,1.74
11,194,19400,car,952.364,1004.608,-3.314,-0.22,-3.075,4.12,1.74
11,195,19500,car,952.033,1004.587,-3.34,-0.219,-3.076,4.12,1.74
11,196,19600,car,951.698,1004.566,-3.365,-0.218,-3.077,4.12,1.74
11,197,19700,car,951.362,1004.545,-3.388,-0.215,-3.078,4.12,1.74
11,198,19800,car,951.023,1004.526,-3.412,-0.212,-3.08,4.12,1.74
11,199,19900,car,950.681,1004.507,-3.436,-0.207,-3.081,4.12,1.74
11,200,20000,car,950.338,1004.488,-3.462,-0.201,-3.084,4.12,1.74
11,201,20100,car,949.991,1004.471,-3.489,-0.195,-3.086,4.12,1.74
11,202,20200,car,949.642,1004.455,-3.518,-0.187,-3.088,4.12,1.74
11,203,20300,car,949.29,1004.439,-3.549,-0.179,-3.091,4.12,1.74
11,204,20400,car,948.935,1004.425,-3.583,-0.17,-3.094,4.12,1.74
11,205,20500,car,948.576,1004.412,-3.62,-0.161,-3.097,4.12,1.74
11,206,20600,car,948.214,1004.4,-3.66,-0.15,-3.101,4.12,1.74
11,207,20700,car,947.848,1004.389,-3.702,-0.139,-3.104,4.12,1.74
11,208,20800,car,947.478,1004.38,-3.748,-0.128,-3.107,4.12,1.74
11,209,20900,car,947.103,1004.371,-3.796,-0.116,-3.111,4.12,1.74
11,210,21000,car,946.723,1004.364,-3.847,-0.103,-3.115,4.12,1.74
11,211,21100,car,946.338,1004.359,-3.902,-0.09,-3.119,4.12,1.74
11,212,21200,car,945.948,1004.354,-3.959,-0.076,-3.122,4.12,1.74
11,213,21300,car,945.552,1004.352,-4.021,-0.061,-3.126,4.12,1.74
11,214,21400,car,945.15,1004.35,-4.087,-0.046,-3.13,4.12,1.74
11,215,21500,car,944.741,1004.351,-4.157,-0.03,-3.134,4.12,1.74
11,216,21600,car,944.325,1004.353,-4.233,-0.013,-3.138,4.12,1.74
11,217,21700,car,943.902,1004.357,-4.314,0.004,3.141,4.12,1.74
11,218,21800,car,943.471,1004.363,-4.4,0.023,3.136,4.12,1.74
11,219,21900,car,943.031,1004.371,-4.492,0.043,3.132,4.12,1.74
11,220,22000,car,942.582,1004.381,-4.587,0.065,3.127,4.12,1.74
11,221,22100,car,942.123,1004.393,-4.686,0.088,3.123,4.12,1.74
11,222,22200,car,941.655,1004.407,-4.788,0.112,3.118,4.12,1.74
11,223,22300,car,941.176,1004.424,-4.891,0.137,3.114,4.12,1.74
11,224,22400,car,940.687,1004.444,-4.994,0.164,3.109,4.12,1.74
11,225,22500,car,940.188,1004.467,-5.095,0.192,3.104,4.12,1.74
11,226,22600,car,939.679,1004.492,-5.194,0.221,3.099,4.12,1.74
11,227,22700,car,939.16,1004.52,-5.288,0.251,3.094,4.12,1.74
11,228,22800,car,938.631,1004.551,-5.377,0.281,3.089,4.12,1.74
11,229,22900,car,938.094,1004.585,-5.459,0.31,3.085,4.12,1.74
11,230,23000,car,937.548,1004.621,-5.534,0.339,3.08,4.12,1.74
11,231,23100,car,936.995,1004.66,-5.601,0.366,3.076,4.12,1.74
11,232,23200,car,936.435,1004.702,-5.66,0.392,3.072,4.12,1.74
11,233,23300,car,935.87,1004.745,-5.713,0.415,3.069,4.12,1.74
11,234,23400,car,935.299,1004.79,-5.759,0.435,3.066,4.12,1.74
11,235,23500,car,934.723,1004.837,-5.8,0.452,3.064,4.12,1.74
11,236,23600,car,934.143,1004.885,-5.837,0.466,3.062,4.12,1.74
11,237,23700,car,933.559,1004.933,-5.871,0.477,3.061,4.12,1.74
11,238,23800,car,932.972,1004.982,-5.905,0.484,3.06,4.12,1.74
11,239,23900,car,932.382,1005.031,-5.939,0.489,3.059,4.12,1.74
11,240,24000,car,931.788,1005.08,-5.975,0.491,3.06,4.12,1.74
11,241,24100,car,931.19,1005.128,-6.013,0.492,3.06,4.12,1.74
11,242,24200,car,930.588,1005.177,-6.055,0.49,3.061,4.12,1.74
11,243,24300,car,929.983,1005.225,-6.099,0.488,3.062,4.12,1.74
11,244,24400,car,929.373,1005.272,-6.146,0.485,3.063,4.12,1.74
11,245,24500,car,928.758,1005.32,-6.195,0.482,3.064,4.12,1.74
11,246,24600,car,928.138,1005.367,-6.245,0.48,3.065,4.12,1.74
11,247,24700,car,927.514,1005.413,-6.295,0.478,3.066,4.12,1.74
11,248,24800,car,926.884,1005.46,-6.344,0.477,3.067,4.12,1.74
11,249,24900,car,926.25,1005.507,-6.391,0.477,3.067,4.12,1.74
11,250,25000,car,925.611,1005.555,-6.437,0.478,3.067,4.12,1.74
11,251,25100,car,924.967,1005.602,-6.481,0.481,3.068,4.12,1.74
11,252,25200,car,924.319,1005.65,-6.524,0.485,3.067,4.12,1.74
11,253,25300,car,923.666,1005.699,-6.568,0.49,3.067,4.12,1.74
11,254,25400,car,923.01,1005.748,-6.613,0.496,3.067,4.12,1.74
11,255,25500,car,922.348,1005.798,-6.662,0.502,3.066,4.12,1.74
11,256,25600,car,921.682,1005.849,-6.716,0.509,3.066,4.12,1.74
11,257,25700,car,921.011,1005.9,-6.774,0.516,3.066,4.12,1.74
11,258,25800,car,920.333,1005.952,-6.837,0.523,3.065,4.12,1.74
11,259,25900,car,919.65,1006.005,-6.904,0.529,3.065,4.12,1.74
11,260,26000,car,918.959,1006.058,-6.975,0.535,3.065,4.12,1.74
11,261,26100,car,918.262,1006.112,-7.047,0.541,3.065,4.12,1.74
11,262,26200,car,917.557,1006.166,-7.12,0.546,3.065,4.12,1.74
11,263,26300,car,916.845,1006.22,-7.19,0.55,3.065,4.12,1.74
11,264,26400,car,916.126,1006.275,-7.258,0.554,3.065,4.12,1.74
11,265,26500,car,915.4,1006.33,-7.322,0.558,3.066,4.12,1.74
11,266,26600,car,914.668,1006.386,-7.381,0.561,3.066,4.12,1.74
11,267,26700,car,913.93,1006.442,-7.435,0.563,3.066,4.12,1.74
11,268,26800,car,913.186,1006.498,-7.483,0.566,3.066,4.12,1.74
11,269,26900,car,912.438,1006.554,-7.527,0.568,3.066,4.12,1.74
11,270,27000,car,911.685,1006.611,-7.568,0.57,3.066,4.12,1.74
11,271,27100,car,910.928,1006.668,-7.607,0.573,3.066,4.12,1.74
11,272,27200,car,910.168,1006.725,-7.646,0.575,3.067,4.12,1.74
11,273,27300,car,909.403,1006.782,-7.686,0.578,3.067,4.12,1.74
11,274,27400,car,908.634,1006.84,-7.73,0.581,3.067,4.12,1.74
11,275,27500,car,907.861,1006.898,-7.776,0.584,3.067,4.12,1.74
11,276,27600,car,907.084,1006.957,-7.827,0.589,3.067,4.12,1.74
11,277,27700,car,906.301,1007.016,-7.882,0.594,3.066,4.12,1.74
11,278,27800,car,905.513,1007.075,-7.94,0.6,3.066,4.12,1.74
11,279,27900,car,904.719,1007.136,-7.999,0.607,3.066,4.12,1.74
11,280,28000,car,903.919,1007.197,-8.059,0.615,3.065,4.12,1.74
11,281,28100,car,903.113,1007.259,-8.117,0.624,3.065,4.12,1.74
11,282,28200,car,902.302,1007.322,-8.173,0.635,3.064,4.12,1.74
11,283,28300,car,901.484,1007.387,-8.224,0.646,3.063,4.12,1.74
11,284,28400,car,900.662,1007.453,-8.27,0.658,3.062,4.12,1.74
11,285,28500,car,899.835,1007.52,-8.31,0.671,3.061,4.12,1.74
11,286,28600,car,899.004,1007.589,-8.343,0.684,3.06,4.12,1.74
11,287,28700,car,898.17,1007.659,-8.369,0.697,3.059,4.12,1.74
11,288,28800,car,897.334,1007.73,-8.387,0.71,3.057,4.12,1.74
11,289,28900,car,896.495,1007.803,-8.399,0.722,3.056,4.12,1.74
11,290,29000,car,895.655,1007.877,-8.405,0.735,3.054,4.12,1.74
11,291,29100,car,894.815,1007.952,-8.407,0.747,3.053,4.12,1.74
11,292,29200,car,893.974,1008.028,-8.406,0.758,3.052,4.12,1.74
12,45,4500,car,1011.538,1003.124,-4.681,0.508,3.034,3.71,1.7
12,46,4600,car,1011.069,1003.172,-4.678,0.5,3.035,3.71,1.7
12,47,4700,car,1010.601,1003.22,-4.667,0.49,3.037,3.71,1.7
12,48,4800,car,1010.134,1003.267,-4.646,0.479,3.039,3.71,1.7
12,49,4900,car,1009.669,1003.312,-4.62,0.467,3.041,3.71,1.7
12,50,5000,car,1009.207,1003.356,-4.59,0.454,3.043,3.71,1.7
12,51,5100,car,1008.748,1003.399,-4.561,0.441,3.045,3.71,1.7
12,52,5200,car,1008.291,1003.44,-4.535,0.428,3.048,3.71,1.7
12,53,5300,car,1007.837,1003.48,-4.515,0.414,3.05,3.71,1.7
12,54,5400,car,1007.386,1003.518,-4.502,0.402,3.053,3.71,1.7
12,55,5500,car,1006.935,1003.555,-4.497,0.39,3.055,3.71,1.7
12,56,5600,car,1006.485,1003.59,-4.501,0.378,3.058,3.71,1.7
12,57,5700,car,1006.035,1003.625,-4.515,0.367,3.06,3.71,1.7
12,58,5800,car,1005.583,1003.659,-4.539,0.357,3.063,3.71,1.7
12,59,5900,car,1005.129,1003.691,-4.572,0.348,3.066,3.71,1.7
12,60,6000,car,1004.671,1003.723,-4.615,0.34,3.068,3.71,1.7
12,61,6100,car,1004.21,1003.754,-4.666,0.333,3.07,3.71,1.7
12,62,6200,car,1003.743,1003.784,-4.725,0.326,3.073,3.71,1.7
12,63,6300,car,1003.27,1003.815,-4.792,0.321,3.075,3.71,1.7
12,64,6400,car,1002.791,1003.844,-4.865,0.316,3.077,3.71,1.7
12,65,6500,car,1002.304,1003.874,-4.943,0.313,3.078,3.71,1.7
12,66,6600,car,1001.81,1003.903,-5.025,0.31,3.08,3.71,1.7
12,67,6700,car,1001.307,1003.932,-5.107,0.309,3.081,3.71,1.7
12,68,6800,car,1000.796,1003.962,-5.189,0.308,3.082,3.71,1.7
12,69,6900,car,1000.277,1003.991,-5.267,0.308,3.083,3.71,1.7
12,70,7000,car,999.75,1004.021,-5.34,0.308,3.084,3.71,1.7
12,71,7100,car,999.216,1004.051,-5.403,0.308,3.085,3.71,1.7
12,72,7200,car,998.676,1004.081,-5.455,0.309,3.085,3.71,1.7
12,73,7300,car,998.13,1004.111,-5.495,0.309,3.085,3.71,1.7
12,74,7400,car,997.581,1004.142,-5.521,0.309,3.086,3.71,1.7
12,75,7500,car,997.029,1004.172,-5.531,0.308,3.086,3.71,1.7
12,76,7600,car,996.476,1004.203,-5.527,0.307,3.086,3.71,1.7
12,77,7700,car,995.923,1004.233,-5.508,0.304,3.086,3.71,1.7
12,78,7800,car,995.372,1004.263,-5.475,0.3,3.087,3.71,1.7
12,79,7900,car,994.825,1004.292,-5.428,0.295,3.087,3.71,1.7
12,80,8000,car,994.282,1004.321,-5.37,0.289,3.088,3.71,1.7
12,81,8100,car,993.745,1004.349,-5.301,0.283,3.088,3.71,1.7
12,82,8200,car,993.215,1004.377,-5.224,0.276,3.089,3.71,1.7
12,83,8300,car,992.692,1004.404,-5.14,0.269,3.089,3.71,1.7
12,84,8400,car,992.178,1004.43,-5.051,0.261,3.09,3.71,1.7
12,85,8500,car,991.673,1004.455,-4.96,0.254,3.09,3.71,1.7
12,86,8600,car,991.177,1004.48,-4.868,0.248,3.091,3.71,1.7
12,87,8700,car,990.69,1004.505,-4.777,0.241,3.091,3.71,1.7
12,88,8800,car,990.212,1004.529,-4.687,0.236,3.091,3.71,1.7
12,89,8900,car,989.744,1004.552,-4.601,0.23,3.092,3.71,1.7
12,90,9000,car,989.284,1004.575,-4.519,0.226,3.092,3.71,1.7
12,91,9100,car,988.832,1004.597,-4.441,0.222,3.092,3.71,1.7
12,92,9200,car,988.388,1004.62,-4.368,0.219,3.092,3.71,1.7
12,93,9300,car,987.951,1004.642,-4.301,0.216,3.091,3.71,1.7
12,94,9400,car,987.521,1004.664,-4.24,0.213,3.091,3.71,1.7
12,95,9500,car,987.097,1004.685,-4.184,0.211,3.091,3.71,1.7
12,96,9600,car,986.678,1004.707,-4.134,0.21,3.091,3.71,1.7
