track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
16,305,30500,car,982.469,1006.361,-8.508,0.219,3.116,4.21,1.8
16,306,30600,car,981.618,1006.383,-8.505,0.218,3.116,4.21,1.8
16,307,30700,car,980.767,1006.404,-8.503,0.213,3.117,4.21,1.8
16,308,30800,car,979.917,1006.424,-8.504,0.204,3.118,4.21,1.8
16,309,30900,car,979.066,1006.442,-8.509,0.189,3.119,4.21,1.8
16,310,31000,car,978.215,1006.458,-8.518,0.17,3.122,4.21,1.8
16,311,31100,car,977.363,1006.472,-8.533,0.147,3.124,4.21,1.8
16,312,31200,car,976.51,1006.482,-8.552,0.118,3.128,4.21,1.8
16,313,31300,car,975.655,1006.489,-8.576,0.084,3.132,4.21,1.8
16,314,31400,car,974.797,1006.491,-8.604,0.046,3.136,4.21,1.8
16,315,31500,car,973.937,1006.489,-8.635,0.003,3.141,4.21,1.8
16,316,31600,car,973.073,1006.483,-8.668,-0.045,-3.136,4.21,1.8
16,317,31700,car,972.206,1006.47,-8.703,-0.097,-3.13,4.21,1.8
16,318,31800,car,971.336,1006.452,-8.737,-0.153,-3.124,4.21,1.8
16,319,31900,car,970.463,1006.429,-8.772,-0.211,-3.118,4.21,1.8
16,320,32000,car,969.586,1006.399,-8.805,-0.271,-3.111,4.21,1.8
16,321,32100,car,968.705,1006.363,-8.836,-0.331,-3.104,4.21,1.8
16,322,32200,car,967.822,1006.322,-8.865,-0.391,-3.098,4.21,1.8
16,323,32300,car,966.936,1006.274,-8.891,-0.448,-3.091,4.21,1.8
16,324,32400,car,966.048,1006.222,-8.914,-0.502,-3.085,4.21,1.8
16,325,32500,car,965.157,1006.165,-8.935,-0.551,-3.08,4.21,1.8
16,326,32600,car,964.263,1006.104,-8.953,-0.594,-3.075,4.21,1.8
16,327,32700,car,963.368,1006.039,-8.967,-0.63,-3.071,4.21,1.8
16,328,32800,car,962.472,1005.972,-8.978,-0.657,-3.069,4.21,1.8
16,329,32900,car,961.574,1005.904,-8.986,-0.675,-3.067,4.21,1.8
16,330,33000,car,960.676,1005.835,-8.991,-0.685,-3.066,4.21,1.8
16,331,33100,car,959.776,1005.767,-8.992,-0.685,-3.066,4.21,1.8
16,332,33200,car,958.877,1005.699,-8.991,-0.676,-3.067,4.21,1.8
16,333,33300,car,957.978,1005.634,-8.988,-0.66,-3.068,4.21,1.8
16,334,33400,car,957.078,1005.571,-8.982,-0.637,-3.071,4.21,1.8
16,335,33500,car,956.18,1005.512,-8.974,-0.608,-3.074,4.21,1.8
16,336,33600,car,955.282,1005.455,-8.965,-0.577,-3.077,4.21,1.8
16,337,33700,car,954.385,1005.403,-8.955,-0.543,-3.081,4.21,1.8
16,338,33800,car,953.489,1005.353,-8.945,-0.509,-3.085,4.21,1.8
16,339,33900,car,952.594,1005.307,-8.936,-0.476,-3.088,4.21,1.8
16,340,34000,car,951.701,1005.264,-8.929,-0.447,-3.092,4.21,1.8
16,341,34100,car,950.808,1005.223,-8.926,-0.42,-3.095,4.21,1.8
16,342,34200,car,949.915,1005.184,-8.927,-0.399,-3.097,4.21,1.8
16,343,34300,car,949.022,1005.146,-8.934,-0.381,-3.099,4.21,1.8
16,344,34400,car,948.129,1005.11,-8.945,-0.369,-3.1,4.21,1.8
16,345,34500,car,947.234,1005.075,-8.962,-0.36,-3.101,4.21,1.8
16,346,34600,car,946.338,1005.04,-8.983,-0.354,-3.102,4.21,1.8
16,347,34700,car,945.439,1005.005,-9.008,-0.35,-3.103,4.21,1.8
16,348,34800,car,944.538,1004.971,-9.034,-0.346,-3.103,4.21,1.8
16,349,34900,car,943.635,1004.937,-9.062,-0.34,-3.104,4.21,1.8
16,350,35000,car,942.729,1004.905,-9.088,-0.332,-3.105,4.21,1.8
16,351,35100,car,941.82,1004.874,-9.113,-0.319,-3.107,4.21,1.8
16,352,35200,car,940.908,1004.844,-9.135,-0.3,-3.109,4.21,1.8
16,353,35300,car,939.995,1004.818,-9.155,-0.275,-3.112,4.21,1.8
16,354,35400,car,939.079,1004.795,-9.172,-0.242,-3.115,4.21,1.8
16,355,35500,car,938.162,1004.777,-9.186,-0.201,-3.12,4.21,1.8
16,356,35600,car,937.243,1004.764,-9.197,-0.152,-3.125,4.21,1.8
16,357,35700,car,936.323,1004.756,-9.207,-0.096,-3.131,4.21,1.8
16,358,35800,car,935.402,1004.755,-9.216,-0.034,-3.138,4.21,1.8
16,359,35900,car,934.48,1004.761,-9.224,0.032,3.138,4.21,1.8
16,360,36000,car,933.558,1004.774,-9.232,0.102,3.131,4.21,1.8
16,361,36100,car,932.635,1004.795,-9.241,0.173,3.123,4.21,1.8
16,362,36200,car,931.711,1004.822,-9.252,0.245,3.115,4.21,1.8
16,363,36300,car,930.786,1004.856,-9.264,0.316,3.108,4.21,1.8
16,364,36400,car,929.86,1004.897,-9.28,0.384,3.1,4.21,1.8
16,365,36500,car,928.932,1004.945,-9.298,0.448,3.093,4.21,1.8
16,366,36600,car,928.003,1004.998,-9.32,0.508,3.087,4.21,1.8
16,367,36700,car,927.072,1005.056,-9.344,0.563,3.081,4.21,1.8
16,368,36800,car,926.137,1005.119,-9.372,0.612,3.076,4.21,1.8
16,369,36900,car,925.201,1005.186,-9.403,0.657,3.072,4.21,1.8
16,370,37000,car,924.261,1005.257,-9.437,0.696,3.068,4.21,1.8
16,371,37100,car,923.317,1005.331,-9.474,0.731,3.065,4.21,1.8
16,372,37200,car,922.37,1005.407,-9.513,0.762,3.062,4.21,1.8
16,373,37300,car,921.419,1005.487,-9.554,0.789,3.059,4.21,1.8
16,374,37400,car,920.464,1005.569,-9.596,0.814,3.057,4.21,1.8
16,375,37500,car,919.504,1005.653,-9.639,0.836,3.055,4.21,1.8
16,376,37600,car,918.541,1005.738,-9.682,0.856,3.053,4.21,1.8
16,377,37700,car,917.573,1005.826,-9.723,0.874,3.052,4.21,1.8
16,378,37800,car,916.601,1005.915,-9.762,0.89,3.051,4.21,1.8
16,379,37900,car,915.624,1006.006,-9.798,0.904,3.05,4.21,1.8
16,380,38000,car,914.645,1006.097,-9.831,0.915,3.049,4.21,1.8
16,381,38100,car,913.662,1006.189,-9.86,0.923,3.048,4.21,1.8
16,382,38200,car,912.676,1006.282,-9.886,0.929,3.048,4.21,1.8
16,383,38300,car,911.687,1006.375,-9.91,0.931,3.048,4.21,1.8
16,384,38400,car,910.696,1006.467,-9.931,0.929,3.048,4.21,1.8
16,385,38500,car,909.703,1006.56,-9.951,0.925,3.049,4.21,1.8
16,386,38600,car,908.708,1006.651,-9.97,0.918,3.05,4.21,1.8
16,387,38700,car,907.711,1006.742,-9.988,0.909,3.051,4.21,1.8
16,388,38800,car,906.712,1006.831,-10.007,0.899,3.052,4.21,1.8
16,389,38900,car,905.711,1006.919,-10.026,0.889,3.053,4.21,1.8
16,390,39000,car,904.708,1007.007,-10.046,0.878,3.054,4.21,1.8
16,391,39100,car,903.703,1007.093,-10.066,0.868,3.056,4.21,1.8
16,392,39200,car,902.696,1007.178,-10.087,0.86,3.057,4.21,1.8
16,393,39300,car,901.688,1007.263,-10.107,0.852,3.057,4.21,1.8
16,394,39400,car,900.677,1007.347,-10.127,0.846,3.058,4.21,1.8
16,395,39500,car,899.664,1007.431,-10.145,0.84,3.059,4.21,1.8
16,396,39600,car,898.649,1007.514,-10.162,0.836,3.059,4.21,1.8
16,397,39700,car,897.633,1007.598,-10.175,0.833,3.06,4.21,1.8
16,398,39800,car,896.616,1007.68,-10.185,0.829,3.06,4.21,1.8
16,399,39900,car,895.597,1007.763,-10.192,0.827,3.061,4.21,1.8
16,400,40000,car,894.578,1007.845,-10.197,0.824,3.061,4.21,1.8
16,401,40100,car,893.558,1007.927,-10.198,0.821,3.061,4.21,1.8
16,402,40200,car,892.538,1008.009,-10.198,0.818,3.062,4.21,1.8
17,273,27300,car,1012.071,1011.858,-1.968,-3.42,-2.093,4.76,1.91
17,274,27400,car,1011.854,1011.529,-2.037,-3.414,-2.109,4.76,1.91
17,275,27500,car,1011.629,1011.201,-2.126,-3.426,-2.126,4.76,1.91
17,276,27600,car,1011.393,1010.874,-2.236,-3.452,-2.146,4.76,1.91
17,277,27700,car,1011.144,1010.545,-2.364,-3.485,-2.167,4.76,1.91
17,278,27800,car,1010.881,1010.215,-2.507,-3.518,-2.19,4.76,1.91
17,279,27900,car,1010.601,1009.884,-2.661,-3.543,-2.215,4.76,1.91
17,280,28000,car,1010.304,1009.552,-2.825,-3.552,-2.243,4.76,1.91
17,281,28100,car,1009.989,1009.222,-2.995,-3.543,-2.273,4.76,1.91
17,282,28200,car,1009.654,1008.895,-3.17,-3.512,-2.305,4.76,1.91
17,283,28300,car,1009.301,1008.574,-3.349,-3.459,-2.34,4.76,1.91
17,284,28400,car,1008.927,1008.262,-3.532,-3.384,-2.378,4.76,1.91
17,285,28500,car,1008.535,1007.961,-3.718,-3.288,-2.417,4.76,1.91
17,286,28600,car,1008.123,1007.674,-3.907,-3.173,-2.459,4.76,1.91
17,287,28700,car,1007.693,1007.402,-4.1,-3.042,-2.503,4.76,1.91
17,288,28800,car,1007.246,1007.148,-4.295,-2.895,-2.549,4.76,1.91
17,289,28900,car,1006.782,1006.912,-4.492,-2.734,-2.595,4.76,1.91
17,290,29000,car,1006.3,1006.695,-4.69,-2.561,-2.642,4.76,1.91
17,291,29100,car,1005.802,1006.498,-4.888,-2.377,-2.689,4.76,1.91
17,292,29200,car,1005.288,1006.32,-5.084,-2.184,-2.736,4.76,1.91
17,293,29300,car,1004.757,1006.163,-5.278,-1.982,-2.782,4.76,1.91
17,294,29400,car,1004.211,1006.025,-5.466,-1.775,-2.828,4.76,1.91
17,295,29500,car,1003.648,1005.907,-5.648,-1.565,-2.871,4.76,1.91
17,296,29600,car,1003.07,1005.808,-5.822,-1.354,-2.913,4.76,1.91
17,297,29700,car,1002.477,1005.727,-5.987,-1.147,-2.952,4.76,1.91
17,298,29800,car,1001.869,1005.664,-6.144,-0.946,-2.989,4.76,1.91
17,299,29900,car,1001.247,1005.617,-6.293,-0.756,-3.022,4.76,1.91
17,300,30000,car,1000.61,1005.585,-6.437,-0.579,-3.052,4.76,1.91
17,301,30100,car,999.959,1005.567,-6.577,-0.419,-3.078,4.76,1.91
17,302,30200,car,999.295,1005.559,-6.717,-0.276,-3.1,4.76,1.91
17,303,30300,car,998.617,1005.561,-6.856,-0.153,-3.119,4.76,1.91
17,304,30400,car,997.926,1005.571,-6.998,-0.049,-3.135,4.76,1.91
17,305,30500,car,997.221,1005.586,-7.142,0.036,3.137,4.76,1.91
17,306,30600,car,996.502,1005.606,-7.288,0.102,3.128,4.76,1.91
17,307,30700,car,995.769,1005.628,-7.435,0.151,3.121,4.76,1.91
17,308,30800,car,995.023,1005.652,-7.583,0.185,3.117,4.76,1.91
17,309,30900,car,994.262,1005.676,-7.729,0.206,3.115,4.76,1.91
17,310,31000,car,993.488,1005.699,-7.874,0.214,3.114,4.76,1.91
17,311,31100,car,992.699,1005.721,-8.016,0.214,3.115,4.76,1.91
17,312,31200,car,991.897,1005.742,-8.155,0.207,3.116,4.76,1.91
17,313,31300,car,991.081,1005.761,-8.29,0.195,3.118,4.76,1.91
17,314,31400,car,990.252,1005.778,-8.422,0.18,3.12,4.76,1.91
17,315,31500,car,989.41,1005.793,-8.549,0.164,3.122,4.76,1.91
17,316,31600,car,988.555,1005.806,-8.672,0.146,3.125,4.76,1.91
17,317,31700,car,987.687,1005.818,-8.79,0.129,3.127,4.76,1.91
17,318,31800,car,986.808,1005.828,-8.903,0.112,3.129,4.76,1.91
17,319,31900,car,985.918,1005.836,-9.01,0.094,3.131,4.76,1.91
17,320,32000,car,985.017,1005.842,-9.11,0.076,3.133,4.76,1.91
17,321,32100,car,984.106,1005.847,-9.204,0.057,3.135,4.76,1.91
17,322,32200,car,983.186,1005.849,-9.291,0.035,3.138,4.76,1.91
17,323,32300,car,982.256,1005.849,-9.371,0.011,3.14,4.76,1.91
17,324,32400,car,981.319,1005.846,-9.444,-0.016,-3.14,4.76,1.91
17,325,32500,car,980.375,1005.84,-9.511,-0.047,-3.137,4.76,1.91
17,326,32600,car,979.424,1005.83,-9.571,-0.082,-3.133,4.76,1.91
17,327,32700,car,978.467,1005.816,-9.625,-0.121,-3.129,4.76,1.91
17,328,32800,car,977.504,1005.798,-9.673,-0.164,-3.125,4.76,1.91
17,329,32900,car,976.537,1005.775,-9.715,-0.21,-3.12,4.76,1.91
17,330,33000,car,975.566,1005.747,-9.751,-0.258,-3.115,4.76,1.91
17,331,33100,car,974.591,1005.715,-9.781,-0.307,-3.11,4.76,1.91
17,332,33200,car,973.613,1005.677,-9.804,-0.357,-3.105,4.76,1.91
17,333,33300,car,972.633,1005.634,-9.821,-0.406,-3.1,4.76,1.91
17,334,33400,car,971.651,1005.587,-9.832,-0.452,-3.096,4.76,1.91
17,335,33500,car,970.668,1005.536,-9.836,-0.494,-3.091,4.76,1.91
17,336,33600,car,969.685,1005.481,-9.835,-0.532,-3.088,4.76,1.91
17,337,33700,car,968.702,1005.424,-9.827,-0.563,-3.084,4.76,1.91
17,338,33800,car,967.719,1005.364,-9.815,-0.586,-3.082,4.76,1.91
17,339,33900,car,966.738,1005.303,-9.798,-0.602,-3.08,4.76,1.91
17,340,34000,car,965.758,1005.242,-9.777,-0.608,-3.079,4.76,1.91
17,341,34100,car,964.78,1005.181,-9.752,-0.606,-3.08,4.76,1.91
17,342,34200,car,963.805,1005.122,-9.725,-0.595,-3.08,4.76,1.91
17,343,34300,car,962.832,1005.065,-9.696,-0.576,-3.082,4.76,1.91
17,344,34400,car,961.862,1005.011,-9.665,-0.549,-3.085,4.76,1.91
17,345,34500,car,960.895,1004.961,-9.634,-0.516,-3.088,4.76,1.91
17,346,34600,car,959.931,1004.915,-9.603,-0.477,-3.092,4.76,1.91
17,347,34700,car,958.971,1004.873,-9.571,-0.434,-3.096,4.76,1.91
17,348,34800,car,958.013,1004.836,-9.539,-0.388,-3.101,4.76,1.91
17,349,34900,car,957.059,1004.805,-9.505,-0.34,-3.106,4.76,1.91
17,350,35000,car,956.108,1004.778,-9.471,-0.292,-3.111,4.76,1.91
17,351,35100,car,955.161,1004.755,-9.435,-0.245,-3.116,4.76,1.91
17,352,35200,car,954.217,1004.737,-9.397,-0.199,-3.12,4.76,1.91
17,353,35300,car,953.278,1004.724,-9.358,-0.157,-3.125,4.76,1.91
17,354,35400,car,952.342,1004.714,-9.318,-0.119,-3.129,4.76,1.91
17,355,35500,car,951.41,1004.707,-9.277,-0.085,-3.132,4.76,1.91
17,356,35600,car,950.482,1004.703,-9.236,-0.056,-3.136,4.76,1.91
17,357,35700,car,949.558,1004.701,-9.197,-0.032,-3.138,4.76,1.91
17,358,35800,car,948.639,1004.701,-9.158,-0.012,-3.14,4.76,1.91
17,359,35900,car,947.723,1004.702,-9.122,0.004,3.141,4.76,1.91
17,360,36000,car,946.811,1004.704,-9.087,0.016,3.14,4.76,1.91
17,361,36100,car,945.902,1004.707,-9.053,0.025,3.139,4.76,1.91
17,362,36200,car,944.997,1004.71,-9.022,0.032,3.138,4.76,1.91
17,363,36300,car,944.094,1004.715,-8.991,0.038,3.137,4.76,1.91
17,364,36400,car,943.195,1004.719,-8.96,0.043,3.137,4.76,1.91
17,365,36500,car,942.299,1004.724,-8.929,0.049,3.136,4.76,1.91
17,366,36600,car,941.406,1004.731,-8.897,0.057,3.135,4.76,1.91
17,367,36700,car,940.517,1004.738,-8.865,0.066,3.134,4.76,1.91
17,368,36800,car,939.63,1004.746,-8.832,0.079,3.133,4.76,1.91
17,369,36900,car,938.747,1004.757,-8.798,0.094,3.131,4.76,1.91
17,370,37000,car,937.867,1004.769,-8.765,0.113,3.129,4.76,1.91
17,371,37100,car,936.991,1004.784,-8.733,0.135,3.126,4.76,1.91
17,372,37200,car,936.117,1004.802,-8.702,0.16,3.123,4.76,1.91
17,373,37300,car,935.247,1004.822,-8.674,0.188,3.12,4.76,1.91
17,374,37400,car,934.38,1004.846,-8.648,0.218,3.116,4.76,1.91
17,375,37500,car,933.515,1004.873,-8.626,0.25,3.113,4.76,1.91
17,376,37600,car,932.653,1004.904,-8.607,0.284,3.109,4.76,1.91
17,377,37700,car,931.792,1004.938,-8.592,0.318,3.105,4.76,1.91
17,378,37800,car,930.934,1004.976,-8.579,0.352,3.101,4.76,1.91
17,379,37900,car,930.076,1005.016,-8.57,0.386,3.097,4.76,1.91
17,380,38000,car,929.219,1005.06,-8.562,0.419,3.093,4.76,1.91
17,381,38100,car,928.363,1005.107,-8.557,0.45,3.089,4.76,1.91
17,382,38200,car,927.508,1005.157,-8.552,0.48,3.086,4.76,1.91
17,383,38300,car,926.653,1005.21,-8.549,0.507,3.082,4.76,1.91
17,384,38400,car,925.798,1005.265,-8.546,0.533,3.079,4.76,1.91
17,385,38500,car,924.944,1005.322,-8.544,0.556,3.077,4.76,1.91
17,386,38600,car,924.089,1005.381,-8.543,0.578,3.074,4.76,1.91
17,387,38700,car,923.235,1005.442,-8.543,0.597,3.072,4.76,1.91
17,388,38800,car,922.381,1005.505,-8.543,0.615,3.07,4.76,1.91
17,389,38900,car,921.527,1005.569,-8.546,0.631,3.068,4.76,1.91
17,390,39000,car,920.673,1005.634,-8.55,0.646,3.066,4.76,1.91
17,391,39100,car,919.818,1005.701,-8.557,0.661,3.065,4.76,1.91
17,392,39200,car,918.962,1005.769,-8.567,0.675,3.063,4.76,1.91
17,393,39300,car,918.106,1005.839,-8.582,0.688,3.062,4.76,1.91
17,394,39400,car,917.248,1005.909,-8.6,0.7,3.06,4.76,1.91
17,395,39500,car,916.388,1005.981,-8.623,0.712,3.059,4.76,1.91
17,396,39600,car,915.526,1006.054,-8.65,0.723,3.058,4.76,1.91
17,397,39700,car,914.661,1006.127,-8.683,0.733,3.057,4.76,1.91
17,398,39800,car,913.793,1006.201,-8.72,0.742,3.057,4.76,1.91
17,399,39900,car,912.921,1006.276,-8.761,0.75,3.056,4.76,1.91
17,400,40000,car,912.045,1006.352,-8.808,0.756,3.056,4.76,1.91
17,401,40100,car,911.164,1006.427,-8.858,0.761,3.056,4.76,1.91
17,402,40200,car,910.278,1006.503,-8.913,0.764,3.056,4.76,1.91
17,403,40300,car,909.387,1006.579,-8.971,0.766,3.056,4.76,1.91
17,404,40400,car,908.49,1006.655,-9.033,0.767,3.057,4.76,1.91
17,405,40500,car,907.586,1006.731,-9.097,0.767,3.058,4.76,1.91
17,406,40600,car,906.676,1006.807,-9.164,0.766,3.058,4.76,1.91
17,407,40700,car,905.76,1006.883,-9.231,0.766,3.059,4.76,1.91
17,408,40800,car,904.837,1006.958,-9.299,0.766,3.059,4.76,1.91
17,409,40900,car,903.907,1007.034,-9.366,0.767,3.06,4.76,1.91
17,410,41000,car,902.97,1007.111,-9.429,0.769,3.06,4.76,1.91
17,411,41100,car,902.027,1007.187,-9.488,0.772,3.06,4.76,1.91
17,412,41200,car,901.078,1007.264,-9.541,0.776,3.06,4.76,1.91
17,413,41300,car,900.124,1007.342,-9.586,0.78,3.06,4.76,1.91
17,414,41400,car,899.166,1007.42,-9.623,0.785,3.06,4.76,1.91
17,415,41500,car,898.203,1007.499,-9.652,0.79,3.06,4.76,1.91
17,416,41600,car,897.238,1007.578,-9.672,0.794,3.06,4.76,1.91
17,417,41700,car,896.271,1007.658,-9.685,0.799,3.059,4.76,1.91
17,418,41800,car,895.302,1007.739,-9.692,0.803,3.059,4.76,1.91
17,419,41900,car,894.333,1007.82,-9.694,0.807,3.059,4.76,1.91
17,420,42000,car,893.364,1007.901,-9.694,0.811,3.058,4.76,1.91
18,307,30700,car,1012.036,1011.951,-0.913,-2.182,-1.967,4.54,1.85
18,308,30800,car,1011.933,1011.738,-0.94,-2.187,-1.977,4.54,1.85
18,309,30900,car,1011.826,1011.525,-0.975,-2.202,-1.987,4.54,1.85
18,310,31000,car,1011.715,1011.311,-1.018,-2.228,-1.999,4.54,1.85
18,311,31100,car,1011.598,1011.095,-1.069,-2.263,-2.012,4.54,1.85
18,312,31200,car,1011.474,1010.877,-1.127,-2.302,-2.026,4.54,1.85
18,313,31300,car,1011.344,1010.655,-1.192,-2.345,-2.041,4.54,1.85
18,314,31400,car,1011.206,1010.43,-1.264,-2.387,-2.058,4.54,1.85
18,315,31500,car,1011.059,1010.202,-1.34,-2.426,-2.076,4.54,1.85
18,316,31600,car,1010.903,1009.971,-1.422,-2.461,-2.095,4.54,1.85
18,317,31700,car,1010.738,1009.738,-1.509,-2.49,-2.116,4.54,1.85
18,318,31800,car,1010.562,1009.503,-1.602,-2.512,-2.138,4.54,1.85
18,319,31900,car,1010.375,1009.267,-1.7,-2.528,-2.163,4.54,1.85
18,320,32000,car,1010.177,1009.032,-1.804,-2.537,-2.189,4.54,1.85
18,321,32100,car,1009.967,1008.797,-1.915,-2.541,-2.217,4.54,1.85
18,322,32200,car,1009.745,1008.565,-2.033,-2.538,-2.246,4.54,1.85
18,323,32300,car,1009.51,1008.334,-2.161,-2.531,-2.277,4.54,1.85
18,324,32400,car,1009.262,1008.107,-2.297,-2.518,-2.31,4.54,1.85
18,325,32500,car,1008.999,1007.884,-2.443,-2.499,-2.345,4.54,1.85
18,326,32600,car,1008.722,1007.665,-2.599,-2.474,-2.381,4.54,1.85
18,327,32700,car,1008.43,1007.453,-2.764,-2.44,-2.418,4.54,1.85
18,328,32800,car,1008.122,1007.246,-2.938,-2.397,-2.457,4.54,1.85
18,329,32900,car,1007.798,1007.047,-3.118,-2.342,-2.497,4.54,1.85
18,330,33000,car,1007.457,1006.856,-3.305,-2.276,-2.538,4.54,1.85
18,331,33100,car,1007.099,1006.674,-3.495,-2.197,-2.58,4.54,1.85
18,332,33200,car,1006.723,1006.502,-3.688,-2.106,-2.623,4.54,1.85
18,333,33300,car,1006.33,1006.34,-3.881,-2.002,-2.665,4.54,1.85
18,334,33400,car,1005.92,1006.19,-4.073,-1.886,-2.708,4.54,1.85
18,335,33500,car,1005.493,1006.053,-4.262,-1.76,-2.75,4.54,1.85
18,336,33600,car,1005.049,1005.928,-4.448,-1.624,-2.791,4.54,1.85
18,337,33700,car,1004.588,1005.816,-4.628,-1.482,-2.832,4.54,1.85
18,338,33800,car,1004.111,1005.717,-4.801,-1.335,-2.87,4.54,1.85
18,339,33900,car,1003.619,1005.632,-4.968,-1.185,-2.908,4.54,1.85
18,340,34000,car,1003.112,1005.559,-5.128,-1.035,-2.942,4.54,1.85
18,341,34100,car,1002.589,1005.499,-5.28,-0.887,-2.975,4.54,1.85
18,342,34200,car,1002.053,1005.451,-5.427,-0.744,-3.005,4.54,1.85
18,343,34300,car,1001.503,1005.415,-5.569,-0.608,-3.033,4.54,1.85
18,344,34400,car,1000.94,1005.388,-5.708,-0.481,-3.058,4.54,1.85
18,345,34500,car,1000.363,1005.372,-5.844,-0.362,-3.08,4.54,1.85
18,346,34600,car,999.774,1005.363,-5.978,-0.254,-3.099,4.54,1.85
18,347,34700,car,999.172,1005.363,-6.111,-0.156,-3.116,4.54,1.85
18,348,34800,car,998.557,1005.368,-6.243,-0.069,-3.131,4.54,1.85
18,349,34900,car,997.93,1005.38,-6.375,0.008,3.14,4.54,1.85
18,350,35000,car,997.29,1005.397,-6.506,0.075,3.13,4.54,1.85
18,351,35100,car,996.638,1005.417,-6.635,0.133,3.122,4.54,1.85
18,352,35200,car,995.973,1005.441,-6.762,0.182,3.115,4.54,1.85
18,353,35300,car,995.296,1005.468,-6.886,0.223,3.109,4.54,1.85
18,354,35400,car,994.607,1005.497,-7.008,0.258,3.105,4.54,1.85
18,355,35500,car,993.906,1005.529,-7.126,0.287,3.101,4.54,1.85
18,356,35600,car,993.193,1005.562,-7.241,0.311,3.099,4.54,1.85
18,357,35700,car,992.469,1005.596,-7.352,0.331,3.097,4.54,1.85
18,358,35800,car,991.734,1005.631,-7.461,0.347,3.095,4.54,1.85
18,359,35900,car,990.987,1005.668,-7.566,0.36,3.094,4.54,1.85
18,360,36000,car,990.231,1005.705,-7.669,0.369,3.094,4.54,1.85
18,361,36100,car,989.464,1005.742,-7.77,0.375,3.093,4.54,1.85
18,362,36200,car,988.687,1005.779,-7.868,0.378,3.094,4.54,1.85
18,363,36300,car,987.9,1005.816,-7.964,0.377,3.094,4.54,1.85
18,364,36400,car,987.103,1005.853,-8.059,0.372,3.095,4.54,1.85
18,365,36500,car,986.297,1005.888,-8.153,0.363,3.097,4.54,1.85
18,366,36600,car,985.482,1005.921,-8.245,0.349,3.099,4.54,1.85
18,367,36700,car,984.657,1005.953,-8.337,0.33,3.102,4.54,1.85
18,368,36800,car,983.823,1005.982,-8.427,0.307,3.105,4.54,1.85
18,369,36900,car,982.981,1006.008,-8.516,0.279,3.109,4.54,1.85
18,370,37000,car,982.129,1006.031,-8.605,0.247,3.113,4.54,1.85
18,371,37100,car,981.268,1006.05,-8.692,0.211,3.117,4.54,1.85
18,372,37200,car,980.399,1006.065,-8.778,0.172,3.122,4.54,1.85
18,373,37300,car,979.521,1006.076,-8.863,0.13,3.127,4.54,1.85
18,374,37400,car,978.634,1006.083,-8.945,0.085,3.132,4.54,1.85
18,375,37500,car,977.74,1006.084,-9.025,0.038,3.137,4.54,1.85
18,376,37600,car,976.837,1006.081,-9.101,-0.01,-3.14,4.54,1.85
18,377,37700,car,975.927,1006.073,-9.173,-0.059,-3.135,4.54,1.85
18,378,37800,car,975.01,1006.061,-9.24,-0.108,-3.13,4.54,1.85
18,379,37900,car,974.086,1006.043,-9.301,-0.158,-3.125,4.54,1.85
18,380,38000,car,973.156,1006.02,-9.355,-0.207,-3.12,4.54,1.85
18,381,38100,car,972.221,1005.993,-9.403,-0.255,-3.115,4.54,1.85
18,382,38200,car,971.281,1005.961,-9.443,-0.301,-3.11,4.54,1.85
18,383,38300,car,970.337,1005.925,-9.475,-0.347,-3.105,4.54,1.85
18,384,38400,car,969.389,1005.885,-9.501,-0.39,-3.101,4.54,1.85
18,385,38500,car,968.44,1005.84,-9.52,-0.43,-3.096,4.54,1.85
18,386,38600,car,967.488,1005.792,-9.534,-0.468,-3.093,4.54,1.85
18,387,38700,car,966.535,1005.741,-9.544,-0.502,-3.089,4.54,1.85
18,388,38800,car,965.58,1005.687,-9.55,-0.531,-3.086,4.54,1.85
18,389,38900,car,964.626,1005.63,-9.555,-0.557,-3.083,4.54,1.85
18,390,39000,car,963.67,1005.572,-9.557,-0.577,-3.081,4.54,1.85
18,391,39100,car,962.715,1005.512,-9.559,-0.592,-3.08,4.54,1.85
18,392,39200,car,961.759,1005.452,-9.56,-0.601,-3.079,4.54,1.85
18,393,39300,car,960.803,1005.391,-9.561,-0.604,-3.079,4.54,1.85
18,394,39400,car,959.847,1005.331,-9.561,-0.6,-3.079,4.54,1.85
18,395,39500,car,958.89,1005.273,-9.561,-0.591,-3.08,4.54,1.85
18,396,39600,car,957.934,1005.216,-9.561,-0.575,-3.082,4.54,1.85
18,397,39700,car,956.978,1005.161,-9.56,-0.553,-3.084,4.54,1.85
18,398,39800,car,956.022,1005.11,-9.559,-0.526,-3.087,4.54,1.85
18,399,39900,car,955.065,1005.061,-9.559,-0.495,-3.09,4.54,1.85
18,400,40000,car,954.109,1005.016,-9.558,-0.461,-3.093,4.54,1.85
18,401,40100,car,953.153,1004.975,-9.559,-0.423,-3.097,4.54,1.85
18,402,40200,car,952.197,1004.938,-9.562,-0.384,-3.101,4.54,1.85
18,403,40300,car,951.24,1004.905,-9.567,-0.344,-3.106,4.54,1.85
18,404,40400,car,950.284,1004.877,-9.575,-0.304,-3.11,4.54,1.85
18,405,40500,car,949.326,1004.852,-9.586,-0.264,-3.114,4.54,1.85
18,406,40600,car,948.367,1004.831,-9.6,-0.225,-3.118,4.54,1.85
