track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
36,637,63700,car,1029.313,999.007,-6.8,2.178,2.832,4.92,1.96
36,638,63800,car,1028.634,999.228,-6.605,2.134,2.829,4.92,1.96
36,639,63900,car,1027.975,999.444,-6.413,2.086,2.827,4.92,1.96
36,640,64000,car,1027.334,999.654,-6.224,2.035,2.826,4.92,1.96
36,641,64100,car,1026.712,999.859,-6.04,1.982,2.825,4.92,1.96
36,642,64200,car,1026.108,1000.058,-5.863,1.928,2.824,4.92,1.96
36,643,64300,car,1025.521,1000.25,-5.693,1.875,2.824,4.92,1.96
36,644,64400,car,1024.952,1000.438,-5.532,1.824,2.823,4.92,1.96
36,645,64500,car,1024.399,1000.621,-5.38,1.777,2.823,4.92,1.96
36,646,64600,car,1023.861,1000.799,-5.239,1.735,2.822,4.92,1.96
36,647,64700,car,1023.337,1000.974,-5.108,1.699,2.821,4.92,1.96
36,648,64800,car,1022.827,1001.146,-4.99,1.669,2.819,4.92,1.96
36,649,64900,car,1022.33,1001.316,-4.884,1.648,2.816,4.92,1.96
36,650,65000,car,1021.843,1001.486,-4.792,1.635,2.813,4.92,1.96
36,651,65100,car,1021.366,1001.656,-4.713,1.631,2.808,4.92,1.96
36,652,65200,car,1020.897,1001.827,-4.649,1.636,2.803,4.92,1.96
36,653,65300,car,1020.436,1002.0,-4.598,1.652,2.797,4.92,1.96
36,654,65400,car,1019.98,1002.176,-4.562,1.677,2.789,4.92,1.96
36,655,65500,car,1019.528,1002.356,-4.54,1.713,2.781,4.92,1.96
36,656,65600,car,1019.079,1002.542,-4.531,1.76,2.771,4.92,1.96
36,657,65700,car,1018.631,1002.733,-4.532,1.817,2.76,4.92,1.96
36,658,65800,car,1018.185,1002.932,-4.544,1.885,2.748,4.92,1.96
36,659,65900,car,1017.737,1003.139,-4.563,1.963,2.735,4.92,1.96
36,660,66000,car,1017.289,1003.355,-4.586,2.051,2.721,4.92,1.96
36,661,66100,car,1016.84,1003.58,-4.613,2.147,2.706,4.92,1.96
36,662,66200,car,1016.389,1003.817,-4.639,2.251,2.69,4.92,1.96
36,663,66300,car,1015.936,1004.065,-4.663,2.362,2.673,4.92,1.96
36,664,66400,car,1015.482,1004.325,-4.684,2.478,2.655,4.92,1.96
36,665,66500,car,1015.026,1004.597,-4.699,2.599,2.636,4.92,1.96
36,666,66600,car,1014.571,1004.882,-4.709,2.722,2.617,4.92,1.96
36,667,66700,car,1014.115,1005.179,-4.711,2.845,2.598,4.92,1.96
36,668,66800,car,1013.659,1005.488,-4.707,2.968,2.579,4.92,1.96
36,669,66900,car,1013.204,1005.809,-4.697,3.088,2.56,4.92,1.96
36,670,67000,car,1012.75,1006.14,-4.681,3.202,2.542,4.92,1.96
36,671,67100,car,1012.298,1006.482,-4.66,3.31,2.524,4.92,1.96
36,672,67200,car,1011.847,1006.834,-4.635,3.408,2.507,4.92,1.96
36,673,67300,car,1011.397,1007.193,-4.606,3.496,2.492,4.92,1.96
36,674,67400,car,1010.949,1007.558,-4.576,3.57,2.479,4.92,1.96
36,675,67500,car,1010.502,1007.929,-4.546,3.63,2.468,4.92,1.96
36,676,67600,car,1010.056,1008.303,-4.518,3.674,2.459,4.92,1.96
36,677,67700,car,1009.61,1008.678,-4.493,3.701,2.453,4.92,1.96
36,678,67800,car,1009.163,1009.053,-4.472,3.711,2.449,4.92,1.96
36,679,67900,car,1008.715,1009.426,-4.458,3.703,2.448,4.92,1.96
36,680,68000,car,1008.266,1009.795,-4.45,3.679,2.451,4.92,1.96
36,681,68100,car,1007.814,1010.158,-4.45,3.638,2.456,4.92,1.96
36,682,68200,car,1007.358,1010.513,-4.457,3.581,2.465,4.92,1.96
36,683,68300,car,1006.899,1010.859,-4.473,3.509,2.476,4.92,1.96
36,684,68400,car,1006.435,1011.193,-4.497,3.423,2.491,4.92,1.96
36,685,68500,car,1005.967,1011.516,-4.527,3.323,2.508,4.92,1.96
36,686,68600,car,1005.494,1011.825,-4.564,3.212,2.528,4.92,1.96
36,687,68700,car,1005.015,1012.119,-4.604,3.089,2.551,4.92,1.96
36,688,68800,car,1004.532,1012.398,-4.648,2.956,2.575,4.92,1.96
36,689,68900,car,1004.044,1012.659,-4.694,2.813,2.602,4.92,1.96
36,690,69000,car,1003.551,1012.903,-4.74,2.661,2.63,4.92,1.96
36,691,69100,car,1003.054,1013.129,-4.785,2.502,2.66,4.92,1.96
36,692,69200,car,1002.554,1013.337,-4.828,2.335,2.691,4.92,1.96
36,693,69300,car,1002.05,1013.525,-4.869,2.163,2.724,4.92,1.96
36,694,69400,car,1001.543,1013.693,-4.906,1.985,2.757,4.92,1.96
36,695,69500,car,1001.034,1013.842,-4.94,1.802,2.792,4.92,1.96
36,696,69600,car,1000.523,1013.97,-4.971,1.616,2.827,4.92,1.96
36,697,69700,car,1000.011,1014.078,-4.997,1.425,2.864,4.92,1.96
36,698,69800,car,999.498,1014.164,-5.018,1.23,2.901,4.92,1.96
36,699,69900,car,998.985,1014.23,-5.033,1.032,2.939,4.92,1.96
36,700,70000,car,998.473,1014.274,-5.044,0.83,2.979,4.92,1.96
36,701,70100,car,997.962,1014.295,-5.049,0.623,3.019,4.92,1.96
36,702,70200,car,997.453,1014.295,-5.047,0.413,3.06,4.92,1.96
36,703,70300,car,996.947,1014.271,-5.04,0.199,3.102,4.92,1.96
36,704,70400,car,996.444,1014.225,-5.026,-0.019,-3.138,4.92,1.96
36,705,70500,car,995.946,1014.155,-5.006,-0.241,-3.093,4.92,1.96
36,706,70600,car,995.453,1014.062,-4.98,-0.468,-3.048,4.92,1.96
36,707,70700,car,994.966,1013.945,-4.948,-0.697,-3.002,4.92,1.96
36,708,70800,car,994.486,1013.804,-4.911,-0.931,-2.954,4.92,1.96
36,709,70900,car,994.013,1013.639,-4.869,-1.169,-2.906,4.92,1.96
36,710,71000,car,993.548,1013.45,-4.822,-1.412,-2.857,4.92,1.96
36,711,71100,car,993.092,1013.238,-4.769,-1.658,-2.807,4.92,1.96
36,712,71200,car,992.645,1013.001,-4.709,-1.908,-2.757,4.92,1.96
36,713,71300,car,992.208,1012.74,-4.64,-2.16,-2.706,4.92,1.96
36,714,71400,car,991.782,1012.456,-4.56,-2.412,-2.655,4.92,1.96
36,715,71500,car,991.367,1012.149,-4.466,-2.663,-2.604,4.92,1.96
36,716,71600,car,990.965,1011.819,-4.357,-2.91,-2.553,4.92,1.96
36,717,71700,car,990.577,1011.467,-4.233,-3.149,-2.502,4.92,1.96
36,718,71800,car,990.204,1011.094,-4.094,-3.378,-2.452,4.92,1.96
36,719,71900,car,989.847,1010.701,-3.941,-3.595,-2.402,4.92,1.96
36,720,72000,car,989.508,1010.289,-3.776,-3.8,-2.353,4.92,1.96
36,721,72100,car,989.186,1009.861,-3.601,-3.991,-2.305,4.92,1.96
36,722,72200,car,988.882,1009.416,-3.418,-4.17,-2.257,4.92,1.96
36,723,72300,car,988.598,1008.957,-3.229,-4.337,-2.211,4.92,1.96
36,724,72400,car,988.334,1008.485,-3.036,-4.495,-2.165,4.92,1.96
36,725,72500,car,988.091,1007.999,-2.838,-4.644,-2.119,4.92,1.96
36,726,72600,car,987.868,1007.502,-2.635,-4.785,-2.074,4.92,1.96
36,727,72700,car,987.667,1006.994,-2.426,-4.918,-2.029,4.92,1.96
36,728,72800,car,987.488,1006.475,-2.212,-5.044,-1.984,4.92,1.96
36,729,72900,car,987.331,1005.947,-1.991,-5.16,-1.939,4.92,1.96
36,730,73000,car,987.198,1005.41,-1.762,-5.267,-1.894,4.92,1.96
36,731,73100,car,987.09,1004.865,-1.525,-5.363,-1.848,4.92,1.96
36,732,73200,car,987.006,1004.314,-1.281,-5.446,-1.802,4.92,1.96
36,733,73300,car,986.948,1003.758,-1.029,-5.515,-1.755,4.92,1.96
36,734,73400,car,986.917,1003.198,-0.771,-5.569,-1.708,4.92,1.96
36,735,73500,car,986.912,1002.635,-0.508,-5.607,-1.661,4.92,1.96
36,736,73600,car,986.933,1002.073,-0.242,-5.63,-1.614,4.92,1.96
36,737,73700,car,986.982,1001.511,0.027,-5.637,-1.566,4.92,1.96
36,738,73800,car,987.057,1000.953,0.294,-5.629,-1.519,4.92,1.96
36,739,73900,car,987.158,1000.398,0.56,-5.608,-1.471,4.92,1.96
36,740,74000,car,987.285,999.849,0.822,-5.575,-1.424,4.92,1.96
36,741,74100,car,987.436,999.306,1.079,-5.533,-1.378,4.92,1.96
36,742,74200,car,987.611,998.77,1.329,-5.485,-1.333,4.92,1.96
36,743,74300,car,987.809,998.241,1.573,-5.433,-1.289,4.92,1.96
36,744,74400,car,988.028,997.72,1.81,-5.379,-1.246,4.92,1.96
36,745,74500,car,988.267,997.205,2.039,-5.327,-1.205,4.92,1.96
36,746,74600,car,988.525,996.696,2.261,-5.277,-1.166,4.92,1.96
36,747,74700,car,988.803,996.193,2.474,-5.232,-1.129,4.92,1.96
36,748,74800,car,989.097,995.694,2.678,-5.191,-1.095,4.92,1.96
36,749,74900,car,989.408,995.199,2.873,-5.157,-1.063,4.92,1.96
36,750,75000,car,989.735,994.705,3.056,-5.129,-1.033,4.92,1.96
36,751,75100,car,990.075,994.212,3.227,-5.11,-1.008,4.92,1.96
36,752,75200,car,990.429,993.719,3.384,-5.1,-0.985,4.92,1.96
36,753,75300,car,990.794,993.224,3.526,-5.101,-0.966,4.92,1.96
36,754,75400,car,991.169,992.725,3.651,-5.113,-0.951,4.92,1.96
36,755,75500,car,991.552,992.222,3.759,-5.138,-0.939,4.92,1.96
36,756,75600,car,991.942,991.712,3.85,-5.178,-0.931,4.92,1.96
36,757,75700,car,992.336,991.195,3.922,-5.232,-0.928,4.92,1.96
36,758,75800,car,992.733,990.669,3.976,-5.301,-0.927,4.92,1.96
36,759,75900,car,993.132,990.133,4.011,-5.386,-0.931,4.92,1.96
36,760,76000,car,993.529,989.586,4.029,-5.484,-0.937,4.92,1.96
36,761,76100,car,993.924,989.027,4.029,-5.596,-0.947,4.92,1.96
36,762,76200,car,994.315,988.454,4.011,-5.718,-0.959,4.92,1.96
36,763,76300,car,994.701,987.868,3.977,-5.848,-0.974,4.92,1.96
36,764,76400,car,995.08,987.268,3.926,-5.983,-0.99,4.92,1.96
36,765,76500,car,995.452,986.655,3.861,-6.12,-1.008,4.92,1.96
36,766,76600,car,995.814,986.027,3.782,-6.256,-1.027,4.92,1.96
36,767,76700,car,996.168,985.386,3.691,-6.387,-1.047,4.92,1.96
36,768,76800,car,996.511,984.732,3.591,-6.51,-1.067,4.92,1.96
36,769,76900,car,996.844,984.067,3.484,-6.622,-1.086,4.92,1.96
36,770,77000,car,997.166,983.392,3.372,-6.721,-1.106,4.92,1.96
36,771,77100,car,997.478,982.708,3.259,-6.807,-1.124,4.92,1.96
36,772,77200,car,997.779,982.016,3.146,-6.878,-1.142,4.92,1.96
36,773,77300,car,998.071,981.318,3.037,-6.934,-1.158,4.92,1.96
36,774,77400,car,998.354,980.616,2.932,-6.978,-1.173,4.92,1.96
36,775,77500,car,998.628,979.91,2.833,-7.009,-1.187,4.92,1.96
36,776,77600,car,998.894,979.201,2.741,-7.031,-1.199,4.92,1.96
36,777,77700,car,999.152,978.492,2.657,-7.047,-1.21,4.92,1.96
36,778,77800,car,999.403,977.781,2.579,-7.06,-1.221,4.92,1.96
36,779,77900,car,999.648,977.07,2.507,-7.071,-1.23,4.92,1.96
36,780,78000,car,999.886,976.358,2.44,-7.083,-1.239,4.92,1.96
36,781,78100,car,1000.117,975.645,2.378,-7.098,-1.248,4.92,1.96
36,782,78200,car,1000.343,974.931,2.317,-7.116,-1.256,4.92,1.96
36,783,78300,car,1000.563,974.216,2.257,-7.135,-1.264,4.92,1.96
37,625,62500,car,1061.172,992.252,-10.82,1.528,3.001,4.17,1.85
37,626,62600,car,1060.09,992.406,-10.819,1.536,3.001,4.17,1.85
37,627,62700,car,1059.008,992.561,-10.804,1.542,3.0,4.17,1.85
37,628,62800,car,1057.928,992.716,-10.77,1.546,2.999,4.17,1.85
37,629,62900,car,1056.851,992.871,-10.715,1.548,2.998,4.17,1.85
37,630,63000,car,1055.78,993.028,-10.641,1.548,2.997,4.17,1.85
37,631,63100,car,1054.716,993.184,-10.547,1.546,2.996,4.17,1.85
37,632,63200,car,1053.662,993.34,-10.436,1.542,2.995,4.17,1.85
37,633,63300,car,1052.618,993.496,-10.31,1.537,2.994,4.17,1.85
37,634,63400,car,1051.587,993.651,-10.172,1.532,2.992,4.17,1.85
37,635,63500,car,1050.571,993.807,-10.024,1.528,2.99,4.17,1.85
37,636,63600,car,1049.569,993.962,-9.87,1.525,2.988,4.17,1.85
37,637,63700,car,1048.582,994.118,-9.711,1.525,2.986,4.17,1.85
37,638,63800,car,1047.612,994.274,-9.549,1.527,2.983,4.17,1.85
37,639,63900,car,1046.657,994.43,-9.386,1.533,2.98,4.17,1.85
37,640,64000,car,1045.719,994.588,-9.224,1.542,2.976,4.17,1.85
37,641,64100,car,1044.798,994.748,-9.061,1.555,2.972,4.17,1.85
37,642,64200,car,1043.893,994.91,-8.897,1.571,2.967,4.17,1.85
37,643,64300,car,1043.004,995.073,-8.733,1.589,2.962,4.17,1.85
37,644,64400,car,1042.132,995.239,-8.567,1.608,2.956,4.17,1.85
37,645,64500,car,1041.277,995.407,-8.398,1.628,2.95,4.17,1.85
37,646,64600,car,1040.439,995.578,-8.227,1.647,2.944,4.17,1.85
37,647,64700,car,1039.618,995.751,-8.055,1.666,2.938,4.17,1.85
37,648,64800,car,1038.814,995.925,-7.883,1.682,2.931,4.17,1.85
37,649,64900,car,1038.027,996.101,-7.712,1.696,2.925,4.17,1.85
37,650,65000,car,1037.258,996.278,-7.545,1.706,2.919,4.17,1.85
37,651,65100,car,1036.505,996.456,-7.383,1.714,2.913,4.17,1.85
37,652,65200,car,1035.768,996.634,-7.23,1.72,2.908,4.17,1.85
37,653,65300,car,1035.047,996.812,-7.087,1.722,2.903,4.17,1.85
37,654,65400,car,1034.339,996.99,-6.957,1.724,2.899,4.17,1.85
37,655,65500,car,1033.645,997.167,-6.839,1.724,2.895,4.17,1.85
37,656,65600,car,1032.962,997.343,-6.736,1.723,2.891,4.17,1.85
37,657,65700,car,1032.289,997.519,-6.645,1.723,2.888,4.17,1.85
37,658,65800,car,1031.626,997.695,-6.568,1.724,2.885,4.17,1.85
37,659,65900,car,1030.97,997.871,-6.502,1.727,2.882,4.17,1.85
37,660,66000,car,1030.32,998.047,-6.445,1.732,2.879,4.17,1.85
37,661,66100,car,1029.677,998.224,-6.395,1.739,2.876,4.17,1.85
37,662,66200,car,1029.038,998.402,-6.35,1.75,2.873,4.17,1.85
37,663,66300,car,1028.404,998.581,-6.305,1.765,2.869,4.17,1.85
37,664,66400,car,1027.776,998.763,-6.26,1.785,2.864,4.17,1.85
37,665,66500,car,1027.152,998.949,-6.212,1.809,2.858,4.17,1.85
37,666,66600,car,1026.533,999.138,-6.158,1.839,2.851,4.17,1.85
37,667,66700,car,1025.92,999.331,-6.099,1.876,2.843,4.17,1.85
37,668,66800,car,1025.313,999.53,-6.033,1.919,2.834,4.17,1.85
37,669,66900,car,1024.714,999.736,-5.963,1.969,2.823,4.17,1.85
37,670,67000,car,1024.123,999.947,-5.888,2.026,2.81,4.17,1.85
37,671,67100,car,1023.54,1000.167,-5.812,2.091,2.796,4.17,1.85
37,672,67200,car,1022.965,1000.394,-5.737,2.163,2.781,4.17,1.85
37,673,67300,car,1022.398,1000.63,-5.666,2.243,2.765,4.17,1.85
37,674,67400,car,1021.839,1000.875,-5.601,2.331,2.747,4.17,1.85
37,675,67500,car,1021.288,1001.129,-5.544,2.428,2.729,4.17,1.85
37,676,67600,car,1020.743,1001.394,-5.498,2.532,2.71,4.17,1.85
37,677,67700,car,1020.203,1001.669,-5.464,2.645,2.691,4.17,1.85
37,678,67800,car,1019.667,1001.955,-5.441,2.765,2.671,4.17,1.85
37,679,67900,car,1019.134,1002.253,-5.429,2.892,2.652,4.17,1.85
37,680,68000,car,1018.603,1002.562,-5.425,3.023,2.633,4.17,1.85
37,681,68100,car,1018.071,1002.884,-5.427,3.157,2.615,4.17,1.85
37,682,68200,car,1017.54,1003.219,-5.432,3.29,2.597,4.17,1.85
37,683,68300,car,1017.008,1003.566,-5.436,3.42,2.58,4.17,1.85
37,684,68400,car,1016.475,1003.924,-5.438,3.542,2.564,4.17,1.85
37,685,68500,car,1015.942,1004.294,-5.434,3.653,2.55,4.17,1.85
37,686,68600,car,1015.407,1004.673,-5.426,3.751,2.537,4.17,1.85
37,687,68700,car,1014.873,1005.061,-5.411,3.834,2.525,4.17,1.85
37,688,68800,car,1014.339,1005.455,-5.389,3.901,2.515,4.17,1.85
37,689,68900,car,1013.806,1005.854,-5.363,3.951,2.507,4.17,1.85
37,690,69000,car,1013.274,1006.256,-5.331,3.986,2.5,4.17,1.85
37,691,69100,car,1012.745,1006.661,-5.296,4.004,2.494,4.17,1.85
37,692,69200,car,1012.218,1007.065,-5.259,4.009,2.49,4.17,1.85
37,693,69300,car,1011.693,1007.469,-5.221,4.0,2.488,4.17,1.85
37,694,69400,car,1011.171,1007.87,-5.184,3.98,2.487,4.17,1.85
37,695,69500,car,1010.652,1008.268,-5.149,3.949,2.487,4.17,1.85
37,696,69600,car,1010.135,1008.661,-5.118,3.909,2.489,4.17,1.85
37,697,69700,car,1009.621,1009.048,-5.093,3.859,2.493,4.17,1.85
37,698,69800,car,1009.107,1009.428,-5.074,3.801,2.499,4.17,1.85
37,699,69900,car,1008.593,1009.801,-5.064,3.735,2.506,4.17,1.85
37,700,70000,car,1008.08,1010.165,-5.063,3.661,2.516,4.17,1.85
37,701,70100,car,1007.564,1010.519,-5.073,3.578,2.527,4.17,1.85
37,702,70200,car,1007.047,1010.863,-5.093,3.487,2.541,4.17,1.85
37,703,70300,car,1006.525,1011.195,-5.123,3.386,2.558,4.17,1.85
37,704,70400,car,1006.0,1011.514,-5.164,3.277,2.576,4.17,1.85
37,705,70500,car,1005.469,1011.82,-5.216,3.157,2.597,4.17,1.85
37,706,70600,car,1004.932,1012.111,-5.277,3.029,2.621,4.17,1.85
37,707,70700,car,1004.387,1012.386,-5.349,2.891,2.646,4.17,1.85
37,708,70800,car,1003.836,1012.645,-5.43,2.744,2.674,4.17,1.85
37,709,70900,car,1003.276,1012.887,-5.521,2.589,2.703,4.17,1.85
37,710,71000,car,1002.707,1013.111,-5.623,2.426,2.734,4.17,1.85
37,711,71100,car,1002.129,1013.317,-5.735,2.257,2.767,4.17,1.85
37,712,71200,car,1001.541,1013.504,-5.856,2.082,2.8,4.17,1.85
37,713,71300,car,1000.941,1013.672,-5.988,1.902,2.834,4.17,1.85
37,714,71400,car,1000.33,1013.822,-6.129,1.718,2.868,4.17,1.85
37,715,71500,car,999.707,1013.954,-6.276,1.531,2.902,4.17,1.85
37,716,71600,car,999.071,1014.066,-6.429,1.342,2.936,4.17,1.85
37,717,71700,car,998.421,1014.162,-6.584,1.154,2.968,4.17,1.85
37,718,71800,car,997.757,1014.239,-6.738,0.969,2.999,4.17,1.85
37,719,71900,car,997.079,1014.301,-6.889,0.792,3.027,4.17,1.85
37,720,72000,car,996.387,1014.348,-7.035,0.626,3.053,4.17,1.85
37,721,72100,car,995.681,1014.383,-7.175,0.478,3.075,4.17,1.85
37,722,72200,car,994.96,1014.407,-7.308,0.353,3.093,4.17,1.85
37,723,72300,car,994.227,1014.423,-7.437,0.255,3.107,4.17,1.85
37,724,72400,car,993.48,1014.435,-7.561,0.19,3.117,4.17,1.85
37,725,72500,car,992.721,1014.447,-7.684,0.159,3.121,4.17,1.85
37,726,72600,car,991.948,1014.461,-7.808,0.167,3.12,4.17,1.85
37,727,72700,car,991.163,1014.483,-7.936,0.214,3.115,4.17,1.85
37,728,72800,car,990.365,1014.514,-8.067,0.3,3.104,4.17,1.85
37,729,72900,car,989.555,1014.56,-8.205,0.425,3.09,4.17,1.85
37,730,73000,car,988.732,1014.623,-8.346,0.586,3.071,4.17,1.85
37,731,73100,car,987.895,1014.706,-8.491,0.78,3.05,4.17,1.85
37,732,73200,car,987.046,1014.811,-8.636,1.003,3.026,4.17,1.85
37,733,73300,car,986.184,1014.941,-8.776,1.25,3.0,4.17,1.85
37,734,73400,car,985.31,1015.097,-8.907,1.512,2.973,4.17,1.85
37,735,73500,car,984.425,1015.28,-9.026,1.783,2.947,4.17,1.85
37,736,73600,car,983.529,1015.489,-9.127,2.053,2.92,4.17,1.85
37,737,73700,car,982.623,1015.724,-9.208,2.313,2.895,4.17,1.85
37,738,73800,car,981.71,1015.983,-9.269,2.558,2.872,4.17,1.85
37,739,73900,car,980.79,1016.265,-9.31,2.781,2.851,4.17,1.85
37,740,74000,car,979.865,1016.566,-9.331,2.979,2.833,4.17,1.85
37,741,74100,car,978.938,1016.885,-9.333,3.154,2.816,4.17,1.85
37,742,74200,car,978.01,1017.219,-9.32,3.308,2.801,4.17,1.85
37,743,74300,car,977.084,1017.567,-9.292,3.446,2.786,4.17,1.85
37,744,74400,car,976.16,1017.928,-9.252,3.573,2.773,4.17,1.85
37,745,74500,car,975.241,1018.301,-9.204,3.695,2.76,4.17,1.85
38,626,62600,car,973.154,1013.801,6.114,-3.727,-0.547,4.01,1.67
38,627,62700,car,973.759,1013.418,6.079,-3.784,-0.557,4.01,1.67
38,628,62800,car,974.36,1013.029,6.033,-3.842,-0.567,4.01,1.67
38,629,62900,car,974.956,1012.633,5.975,-3.899,-0.578,4.01,1.67
38,630,63000,car,975.545,1012.231,5.907,-3.957,-0.59,4.01,1.67
38,631,63100,car,976.126,1011.821,5.83,-4.016,-0.603,4.01,1.67
38,632,63200,car,976.7,1011.405,5.746,-4.078,-0.617,4.01,1.67
38,633,63300,car,977.263,1010.982,5.656,-4.144,-0.632,4.01,1.67
38,634,63400,car,977.817,1010.551,5.563,-4.216,-0.649,4.01,1.67
38,635,63500,car,978.36,1010.112,5.466,-4.294,-0.666,4.01,1.67
38,636,63600,car,978.893,1009.664,5.366,-4.379,-0.685,4.01,1.67
38,637,63700,car,979.414,1009.207,5.263,-4.471,-0.704,4.01,1.67
38,638,63800,car,979.923,1008.74,5.157,-4.569,-0.725,4.01,1.67
38,639,63900,car,980.421,1008.263,5.048,-4.672,-0.747,4.01,1.67
38,640,64000,car,980.907,1007.775,4.936,-4.778,-0.769,4.01,1.67
38,641,64100,car,981.38,1007.277,4.821,-4.886,-0.792,4.01,1.67
38,642,64200,car,981.842,1006.768,4.704,-4.992,-0.815,4.01,1.67
38,643,64300,car,982.291,1006.25,4.586,-5.094,-0.838,4.01,1.67
38,644,64400,car,982.729,1005.722,4.467,-5.189,-0.86,4.01,1.67
38,645,64500,car,983.156,1005.187,4.35,-5.275,-0.881,4.01,1.67
38,646,64600,car,983.572,1004.644,4.237,-5.348,-0.901,4.01,1.67
38,647,64700,car,983.978,1004.096,4.129,-5.405,-0.918,4.01,1.67
38,648,64800,car,984.376,1003.544,4.03,-5.446,-0.934,4.01,1.67
38,649,64900,car,984.766,1002.99,3.942,-5.467,-0.946,4.01,1.67
38,650,65000,car,985.151,1002.436,3.866,-5.468,-0.955,4.01,1.67
38,651,65100,car,985.533,1001.885,3.806,-5.448,-0.961,4.01,1.67
38,652,65200,car,985.912,1001.338,3.762,-5.408,-0.963,4.01,1.67
38,653,65300,car,986.292,1000.797,3.736,-5.349,-0.961,4.01,1.67
38,654,65400,car,986.673,1000.265,3.729,-5.271,-0.955,4.01,1.67
38,655,65500,car,987.058,999.744,3.74,-5.179,-0.945,4.01,1.67
38,656,65600,car,987.448,999.234,3.77,-5.073,-0.932,4.01,1.67
38,657,65700,car,987.845,998.738,3.817,-4.956,-0.914,4.01,1.67
38,658,65800,car,988.25,998.256,3.882,-4.83,-0.894,4.01,1.67
38,659,65900,car,988.664,997.79,3.962,-4.698,-0.87,4.01,1.67
38,660,66000,car,989.087,997.341,4.056,-4.56,-0.844,4.01,1.67
38,661,66100,car,989.522,996.907,4.164,-4.418,-0.815,4.01,1.67
38,662,66200,car,989.968,996.491,4.282,-4.273,-0.784,4.01,1.67
38,663,66300,car,990.426,996.092,4.409,-4.123,-0.752,4.01,1.67
38,664,66400,car,990.896,995.71,4.543,-3.967,-0.718,4.01,1.67
38,665,66500,car,991.379,995.347,4.681,-3.806,-0.683,4.01,1.67
38,666,66600,car,991.875,995.002,4.82,-3.638,-0.647,4.01,1.67
38,667,66700,car,992.384,994.675,4.956,-3.462,-0.61,4.01,1.67
38,668,66800,car,992.905,994.368,5.089,-3.278,-0.572,4.01,1.67
38,669,66900,car,993.438,994.08,5.215,-3.086,-0.534,4.01,1.67
38,670,67000,car,993.982,993.813,5.332,-2.888,-0.496,4.01,1.67
38,671,67100,car,994.537,993.567,5.442,-2.684,-0.458,4.01,1.67
38,672,67200,car,995.1,993.342,5.542,-2.476,-0.42,4.01,1.67
38,673,67300,car,995.672,993.138,5.635,-2.265,-0.382,4.01,1.67
38,674,67400,car,996.251,992.956,5.721,-2.052,-0.344,4.01,1.67
38,675,67500,car,996.837,992.795,5.802,-1.84,-0.307,4.01,1.67
38,676,67600,car,997.43,992.656,5.879,-1.628,-0.27,4.01,1.67
38,677,67700,car,998.028,992.537,5.952,-1.417,-0.234,4.01,1.67
38,678,67800,car,998.632,992.439,6.024,-1.209,-0.198,4.01,1.67
38,679,67900,car,999.241,992.36,6.094,-1.004,-0.163,4.01,1.67
38,680,68000,car,999.856,992.302,6.163,-0.803,-0.13,4.01,1.67
38,681,68100,car,1000.477,992.262,6.231,-0.606,-0.097,4.01,1.67
38,682,68200,car,1001.102,992.24,6.297,-0.414,-0.066,4.01,1.67
38,683,68300,car,1001.734,992.236,6.36,-0.23,-0.036,4.01,1.67
38,684,68400,car,1002.37,992.247,6.422,-0.053,-0.008,4.01,1.67
38,685,68500,car,1003.012,992.275,6.482,0.114,0.018,4.01,1.67
38,686,68600,car,1003.66,992.316,6.541,0.271,0.041,4.01,1.67
38,687,68700,car,1004.313,992.37,6.599,0.415,0.063,4.01,1.67
38,688,68800,car,1004.972,992.436,6.656,0.546,0.082,4.01,1.67
38,689,68900,car,1005.637,992.512,6.715,0.662,0.098,4.01,1.67
38,690,69000,car,1006.308,992.596,6.775,0.764,0.112,4.01,1.67
38,691,69100,car,1006.985,992.687,6.838,0.85,0.124,4.01,1.67
38,692,69200,car,1007.668,992.784,6.903,0.92,0.133,4.01,1.67
38,693,69300,car,1008.359,992.885,6.972,0.975,0.139,4.01,1.67
38,694,69400,car,1009.057,992.989,7.043,1.014,0.143,4.01,1.67
38,695,69500,car,1009.762,993.094,7.118,1.038,0.145,4.01,1.67
38,696,69600,car,1010.475,993.198,7.194,1.048,0.145,4.01,1.67
38,697,69700,car,1011.196,993.302,7.271,1.045,0.143,4.01,1.67
38,698,69800,car,1011.924,993.403,7.349,1.028,0.139,4.01,1.67
38,699,69900,car,1012.661,993.5,7.426,1.001,0.134,4.01,1.67
38,700,70000,car,1013.405,993.593,7.501,0.965,0.128,4.01,1.67
38,701,70100,car,1014.157,993.682,7.573,0.92,0.121,4.01,1.67
38,702,70200,car,1014.915,993.765,7.64,0.87,0.113,4.01,1.67
38,703,70300,car,1015.681,993.842,7.701,0.815,0.105,4.01,1.67
38,704,70400,car,1016.452,993.914,7.756,0.758,0.097,4.01,1.67
38,705,70500,car,1017.228,993.98,7.804,0.699,0.089,4.01,1.67
38,706,70600,car,1018.01,994.041,7.845,0.642,0.082,4.01,1.67
38,707,70700,car,1018.795,994.095,7.878,0.585,0.074,4.01,1.67
38,708,70800,car,1019.583,994.145,7.903,0.53,0.067,4.01,1.67
38,709,70900,car,1020.374,994.19,7.923,0.478,0.06,4.01,1.67
38,710,71000,car,1021.167,994.229,7.936,0.427,0.054,4.01,1.67
